ts,combustible,precio
2026-08-18T22:09Z,gA,2.019
2026-08-18T22:09Z,gP,2.179
2026-08-18T22:09Z,gB,1.749
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,2.029
2026-08-19T22:12Z,gP,2.189
2026-08-19T22:12Z,g98e5,1.999
2026-08-19T22:12Z,g95e5p,1.979
2026-08-19T22:12Z,gB,1.759
2026-08-30T11:12Z,g95e5,1.819
2026-08-30T11:12Z,gA,2.049
2026-08-30T11:12Z,gP,2.209
2026-08-30T11:12Z,g98e5,2.019
2026-08-30T11:12Z,g95e5p,1.999
2026-08-30T11:12Z,gB,1.779
2026-08-30T23:58Z,gA,2.029
2026-08-30T23:58Z,gP,2.189
2026-08-30T23:58Z,gB,1.759
2026-08-31T22:05Z,g95e5,1.869
2026-08-31T22:05Z,gA,1.909
2026-08-31T22:05Z,gP,2.049
2026-08-31T22:05Z,g98e5,2.089
2026-08-31T22:05Z,g95e5p,2.039
2026-09-01T22:52Z,gA,1.889
