ts,combustible,precio
2026-08-17T07:41Z,gA,1.889
2026-08-17T07:41Z,gP,1.969
2026-08-20T08:22Z,g95e5,1.749
2026-08-20T08:22Z,gP,1.979
2026-08-20T08:22Z,g98e5,1.899
2026-08-20T08:22Z,gB,1.429
2026-08-21T19:18Z,gA,1.899
2026-08-26T08:27Z,g95e5,1.769
2026-08-26T08:27Z,gA,1.939
2026-08-26T08:27Z,gP,1.999
2026-08-26T08:27Z,g98e5,1.939
2026-08-28T19:40Z,gA,1.919
2026-08-28T19:40Z,gP,1.989
2026-09-01T01:28Z,g95e5,1.829
2026-09-01T01:28Z,gA,1.798
2026-09-01T01:28Z,gP,1.858
2026-09-01T01:28Z,g98e5,1.999
2026-09-07T10:50Z,g95e5,1.869
2026-09-07T10:50Z,gA,1.839
2026-09-07T10:50Z,gP,1.899
2026-09-10T11:54Z,g95e5,1.889
2026-09-10T11:54Z,gA,1.859
2026-09-10T11:54Z,gP,1.929
2026-09-10T11:54Z,gB,1.479
2026-09-14T19:39Z,g95e5,1.929
2026-09-14T19:39Z,gA,1.899
2026-09-14T19:39Z,gP,1.969
2026-09-14T19:39Z,g98e5,2.049
2026-09-14T19:39Z,gB,1.529
2026-09-17T12:49Z,g95e5,1.949
2026-09-17T12:49Z,gA,1.929
2026-09-17T12:49Z,gP,1.999
2026-09-17T12:49Z,g98e5,2.069
2026-09-17T12:49Z,gB,1.579
2026-09-21T14:36Z,g95e5,1.959
2026-09-21T14:36Z,gA,1.949
2026-09-21T14:36Z,g98e5,2.079
2026-09-21T14:36Z,gB,1.599
2026-09-24T10:36Z,gA,1.969
2026-09-24T10:36Z,gP,2.039
