ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.725
2026-08-19T13:35Z,gA,1.795
2026-08-19T13:35Z,gP,1.855
2026-08-19T13:35Z,g95e5p,1.785
2026-09-01T01:28Z,g95e5,1.755
2026-09-01T01:28Z,gA,1.695
2026-09-01T01:28Z,gP,1.755
2026-09-01T01:28Z,g95e5p,1.815
2026-09-03T06:34Z,gA,1.735
2026-09-03T06:34Z,gP,1.795
2026-09-10T18:44Z,g95e5,1.785
2026-09-10T18:44Z,gA,1.755
2026-09-10T18:44Z,gP,1.815
2026-09-10T18:44Z,g95e5p,1.845
2026-09-15T06:51Z,g95e5,1.845
2026-09-15T06:51Z,gA,1.835
2026-09-15T06:51Z,gP,1.895
2026-09-15T06:51Z,g95e5p,1.905
2026-09-17T12:49Z,g95e5,1.885
2026-09-17T12:49Z,gA,1.865
2026-09-17T12:49Z,gP,1.925
2026-09-17T12:49Z,g95e5p,1.945
2026-09-26T14:47Z,gA,1.835
2026-09-26T14:47Z,gP,1.865
