ts,combustible,precio
2026-08-17T09:27Z,gA,1.939
2026-08-18T08:20Z,gA,1.959
2026-08-21T08:23Z,gA,1.979
2026-08-25T09:23Z,g95e5,1.839
2026-08-25T09:23Z,g98e5,1.979
2026-08-29T14:44Z,gA,1.969
2026-08-31T17:43Z,gA,1.979
2026-08-31T17:43Z,g98e5,1.999
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.859
2026-09-01T12:09Z,g95e5p,1.979
2026-09-02T10:01Z,gA,1.849
2026-09-02T10:01Z,g95e5p,1.989
2026-09-03T11:47Z,g95e5,1.909
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,g98e5,2.039
2026-09-03T11:47Z,g95e5p,1.999
2026-09-04T11:48Z,g95e5,1.969
2026-09-04T11:48Z,gA,1.889
2026-09-04T11:48Z,g98e5,2.069
2026-09-04T11:48Z,g95e5p,2.039
