ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.599
2026-08-17T20:12Z,gA,1.797
2026-08-18T13:34Z,g95e5,1.615
2026-08-18T13:34Z,gA,1.787
2026-08-18T20:10Z,g95e5,1.635
2026-08-18T20:10Z,gA,1.807
2026-08-19T15:19Z,gA,1.797
2026-08-21T14:22Z,g95e5,1.629
2026-08-21T14:22Z,gA,1.795
2026-08-23T21:10Z,g95e5,1.649
2026-08-23T21:10Z,gA,1.815
2026-08-24T16:21Z,g95e5,1.625
2026-08-24T16:21Z,gA,1.795
2026-08-25T10:19Z,g95e5,1.629
2026-08-26T18:32Z,g95e5,1.627
2026-08-26T18:32Z,gA,1.755
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T23:17Z,g95e5,1.619
2026-08-29T17:57Z,gA,1.759
2026-08-30T11:12Z,gA,1.755
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.705
2026-09-01T12:09Z,gA,1.739
