ts,combustible,precio
2026-08-17T13:30Z,gA,1.689
2026-08-19T08:21Z,g95e5,1.599
2026-08-19T08:21Z,gA,1.699
2026-08-26T08:27Z,g95e5,1.629
2026-08-26T08:27Z,gA,1.729
2026-08-28T19:40Z,g95e5,1.599
2026-08-28T19:40Z,gA,1.699
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.609
2026-09-03T06:34Z,gA,1.649
2026-09-05T10:58Z,g95e5,1.749
2026-09-05T10:58Z,gA,1.689
2026-09-09T14:51Z,g95e5,1.769
2026-09-09T14:51Z,gA,1.699
2026-09-10T11:54Z,gA,1.719
2026-09-11T11:53Z,gA,1.749
2026-09-11T21:23Z,g95e5,1.789
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.769
2026-09-15T12:17Z,g95e5,1.839
2026-09-15T12:17Z,gA,1.799
2026-09-16T12:16Z,g95e5,1.859
2026-09-16T12:16Z,gA,1.839
2026-09-19T14:54Z,gA,1.829
2026-09-21T19:47Z,g95e5,1.879
2026-09-21T19:47Z,gA,1.849
