ts,combustible,precio
2026-08-16T13:22Z,gA,1.949
2026-08-17T08:28Z,gA,1.959
2026-08-17T09:27Z,g95e5,1.795
2026-08-17T11:14Z,gA,1.949
2026-08-17T13:30Z,g95e5,1.785
2026-08-17T15:14Z,gA,1.959
2026-08-17T18:19Z,gA,1.949
2026-08-17T22:11Z,g95e5,1.795
2026-08-17T22:11Z,g98e5,1.965
2026-08-17T22:11Z,gB,1.729
2026-08-18T10:15Z,g95e5,1.805
2026-08-18T10:15Z,gA,1.959
2026-08-18T13:34Z,g95e5,1.795
2026-08-18T13:34Z,gA,1.949
2026-08-18T15:19Z,g95e5,1.805
2026-08-18T18:17Z,g95e5,1.795
2026-08-18T22:09Z,gB,1.734
2026-08-19T08:21Z,gA,1.959
2026-08-19T09:20Z,g95e5,1.805
2026-08-19T12:18Z,gA,1.949
2026-08-19T13:35Z,g95e5,1.795
2026-08-19T14:21Z,g95e5,1.805
2026-08-19T18:15Z,g95e5,1.795
2026-08-19T22:12Z,g95e5,1.805
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,gP,2.045
2026-08-19T22:12Z,g98e5,1.975
2026-08-19T22:12Z,gB,1.754
2026-08-20T08:22Z,gA,1.985
2026-08-20T09:21Z,g95e5,1.815
2026-08-20T11:15Z,gA,1.975
2026-08-20T12:21Z,g95e5,1.805
2026-08-20T14:23Z,g95e5,1.815
2026-08-20T17:17Z,g95e5,1.805
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,gP,2.059
2026-08-20T22:14Z,g98e5,1.985
2026-08-20T22:14Z,gB,1.745
2026-08-21T08:23Z,g95e5,1.815
2026-08-21T08:23Z,gA,1.989
2026-08-21T11:14Z,g95e5,1.805
2026-08-21T11:14Z,gA,1.979
2026-08-21T16:17Z,g95e5,1.815
2026-08-21T19:18Z,g95e5,1.805
2026-08-21T22:10Z,g95e5,1.785
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,gP,2.039
2026-08-21T22:10Z,g98e5,1.955
2026-08-22T09:15Z,g95e5,1.795
2026-08-22T09:15Z,gA,1.979
2026-08-22T12:13Z,g95e5,1.785
2026-08-22T12:13Z,gA,1.969
2026-08-23T09:15Z,g95e5,1.795
2026-08-23T09:15Z,gA,1.979
2026-08-23T12:13Z,g95e5,1.785
2026-08-23T12:13Z,gA,1.969
2026-08-24T09:34Z,g95e5,1.795
2026-08-24T12:20Z,g95e5,1.785
2026-08-24T14:30Z,g95e5,1.795
2026-08-24T17:20Z,g95e5,1.785
2026-08-24T22:13Z,g95e5,1.789
2026-08-24T22:13Z,gA,1.979
2026-08-24T22:13Z,gP,2.069
2026-08-24T22:13Z,g98e5,1.959
2026-08-24T22:13Z,gB,1.750
2026-08-25T08:27Z,g95e5,1.799
2026-08-25T09:23Z,gA,1.989
2026-08-25T11:15Z,g95e5,1.789
2026-08-25T12:21Z,gA,1.979
2026-08-25T15:32Z,g95e5,1.799
2026-08-25T18:20Z,g95e5,1.789
2026-08-25T22:13Z,gA,1.965
2026-08-25T22:13Z,gP,2.055
2026-08-26T09:28Z,g95e5,1.799
2026-08-26T12:23Z,g95e5,1.789
2026-08-26T14:32Z,g95e5,1.799
2026-08-26T18:32Z,g95e5,1.789
2026-08-27T02:19Z,gA,1.945
2026-08-27T02:19Z,gP,2.035
2026-08-27T02:19Z,gB,1.740
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,gP,2.039
2026-08-27T23:17Z,g98e5,1.969
2026-08-27T23:17Z,gB,1.735
2026-08-29T02:30Z,gP,2.029
2026-08-29T02:30Z,g98e5,1.959
2026-08-29T02:30Z,gB,1.725
2026-08-30T11:12Z,g95e5,1.799
2026-08-30T11:12Z,gA,1.949
2026-08-30T15:33Z,gA,1.939
2026-08-30T18:52Z,g95e5,1.789
