ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.619
2026-08-17T12:16Z,gA,1.749
2026-08-18T12:18Z,g95e5,1.649
2026-08-20T13:37Z,g95e5,1.659
2026-08-20T13:37Z,gA,1.789
2026-08-24T12:20Z,gA,1.799
2026-08-25T12:21Z,g95e5,1.654
2026-08-26T12:23Z,g95e5,1.659
2026-08-31T17:43Z,g95e5,1.654
2026-08-31T17:43Z,gA,1.794
2026-09-01T12:09Z,gA,1.694
2026-09-02T14:46Z,g95e5,1.719
2026-09-02T14:46Z,gA,1.729
2026-09-03T11:47Z,g95e5,1.709
2026-09-03T11:47Z,gA,1.709
2026-09-04T11:48Z,g95e5,1.719
2026-09-08T11:48Z,gA,1.704
2026-09-09T14:51Z,g95e5,1.729
2026-09-09T14:51Z,gA,1.729
2026-09-11T11:53Z,g95e5,1.749
2026-09-11T11:53Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.719
2026-09-14T14:29Z,gA,1.709
2026-09-16T12:16Z,g95e5,1.724
2026-09-16T12:16Z,gA,1.734
2026-09-17T12:49Z,g95e5,1.799
2026-09-17T12:49Z,gA,1.839
2026-09-18T15:17Z,g95e5,1.804
2026-09-18T15:17Z,gA,1.834
2026-09-21T14:36Z,g95e5,1.809
2026-09-22T12:10Z,g95e5,1.814
2026-09-22T12:10Z,gA,1.839
2026-09-24T15:32Z,g95e5,1.819
2026-09-24T15:32Z,gA,1.844
2026-09-25T15:36Z,g95e5,1.824
2026-09-25T15:36Z,gA,1.849
