ts,combustible,precio
2026-08-27T23:17Z,g95e5,1.729
2026-08-27T23:17Z,gA,1.859
2026-08-27T23:17Z,gP,1.889
2026-08-27T23:17Z,g98e5,1.899
2026-09-01T20:13Z,g95e5,1.789
2026-09-01T20:13Z,gA,1.789
2026-09-01T20:13Z,gP,1.829
2026-09-07T16:08Z,g95e5,1.799
2026-09-10T21:15Z,g95e5,1.899
2026-09-10T21:15Z,gA,1.839
2026-09-10T21:15Z,gP,1.879
2026-09-10T21:15Z,g98e5,1.989
2026-09-14T22:48Z,g95e5,1.949
2026-09-14T22:48Z,gA,1.939
2026-09-14T22:48Z,gP,1.979
2026-09-14T22:48Z,g98e5,2.039
2026-09-16T20:30Z,g95e5,1.979
2026-09-16T20:30Z,gA,1.989
2026-09-16T20:30Z,gP,2.029
2026-09-16T20:30Z,g98e5,2.059
