ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,g98e5,1.949
2026-08-17T22:11Z,g95e5p,1.859
2026-08-18T22:09Z,gA,1.899
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.909
2026-08-20T22:14Z,g95e5,1.819
2026-08-21T22:10Z,g95e5,1.825
2026-08-21T22:10Z,gA,1.919
2026-08-21T22:10Z,g95e5p,1.869
2026-08-24T22:13Z,g98e5,1.959
2026-08-24T22:13Z,g95e5p,1.879
2026-08-27T02:19Z,gA,1.915
2026-08-27T23:17Z,gA,1.899
2026-08-29T14:44Z,gA,1.909
2026-08-31T22:05Z,g95e5,1.885
2026-08-31T22:05Z,gA,1.859
2026-08-31T22:05Z,g98e5,1.999
2026-08-31T22:05Z,g95e5p,1.925
2026-09-01T22:52Z,gA,1.799
2026-09-02T23:38Z,g95e5,1.899
2026-09-02T23:38Z,gA,1.829
2026-09-02T23:38Z,g98e5,2.009
2026-09-02T23:38Z,g95e5p,1.939
