ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.789
2026-08-16T19:12Z,g95e5,1.779
2026-08-17T08:28Z,gA,1.935
2026-08-17T11:14Z,gA,1.925
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,g95e5p,1.869
2026-08-18T05:18Z,gA,1.945
2026-08-18T08:20Z,gA,1.935
2026-08-18T11:14Z,gA,1.945
2026-08-18T14:20Z,gA,1.935
2026-08-18T22:09Z,gA,1.929
2026-08-19T07:28Z,gA,1.939
2026-08-19T10:16Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,g98e5,1.919
2026-08-19T22:12Z,g95e5p,1.879
2026-08-20T06:22Z,gA,1.965
2026-08-20T09:21Z,gA,1.955
2026-08-20T16:19Z,g95e5,1.809
2026-08-20T18:19Z,g95e5,1.799
