ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.819
2026-08-17T09:27Z,gA,1.965
2026-08-17T13:30Z,g95e5,1.809
2026-08-17T13:30Z,gA,1.955
2026-08-17T15:14Z,g95e5,1.819
2026-08-17T18:19Z,g95e5,1.809
2026-08-17T22:11Z,g95e5,1.829
2026-08-17T22:11Z,gA,1.965
2026-08-17T22:11Z,g98e5,1.949
2026-08-18T06:20Z,gA,1.975
2026-08-18T10:15Z,g95e5,1.839
2026-08-18T10:15Z,gA,1.965
2026-08-18T13:34Z,g95e5,1.829
2026-08-18T22:09Z,gA,1.969
2026-08-19T08:21Z,gA,1.979
2026-08-19T09:20Z,g95e5,1.839
2026-08-19T12:18Z,gA,1.969
2026-08-19T13:35Z,g95e5,1.829
2026-08-19T22:12Z,g95e5,1.839
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,g98e5,1.959
2026-08-20T08:22Z,gA,1.989
2026-08-20T09:21Z,g95e5,1.849
2026-08-20T11:15Z,gA,1.979
2026-08-20T12:21Z,g95e5,1.839
2026-08-20T22:14Z,gA,1.975
2026-08-20T22:14Z,g98e5,1.969
2026-08-21T08:23Z,g95e5,1.849
2026-08-21T08:23Z,gA,1.985
2026-08-21T11:14Z,g95e5,1.839
2026-08-21T11:14Z,gA,1.975
2026-08-21T22:10Z,g98e5,1.959
2026-08-22T09:15Z,g95e5,1.849
2026-08-22T09:15Z,gA,1.985
2026-08-22T12:13Z,g95e5,1.839
2026-08-22T12:13Z,gA,1.975
2026-08-23T08:14Z,g95e5,1.849
2026-08-23T08:14Z,gA,1.985
2026-08-23T11:10Z,g95e5,1.839
2026-08-23T11:10Z,gA,1.975
2026-08-24T08:33Z,g95e5,1.849
2026-08-24T08:33Z,gA,1.985
2026-08-24T11:16Z,g95e5,1.839
2026-08-24T11:16Z,gA,1.975
2026-08-24T22:13Z,g95e5,1.845
2026-08-24T22:13Z,g98e5,1.965
2026-08-25T08:27Z,g95e5,1.855
2026-08-25T08:27Z,gA,1.985
2026-08-25T11:15Z,g95e5,1.845
2026-08-25T11:15Z,gA,1.975
2026-08-26T09:28Z,g95e5,1.855
2026-08-26T09:28Z,gA,1.985
2026-08-26T12:23Z,g95e5,1.845
2026-08-26T12:23Z,gA,1.975
2026-08-26T16:08Z,g95e5,1.855
2026-08-26T18:32Z,g95e5,1.845
2026-08-27T02:19Z,gA,1.969
2026-08-27T23:17Z,gA,1.965
2026-08-27T23:17Z,g98e5,1.975
2026-08-29T02:30Z,g95e5,1.839
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,g98e5,1.959
2026-08-29T09:27Z,g95e5,1.849
2026-08-29T09:27Z,gA,1.969
2026-08-29T14:44Z,g95e5,1.839
2026-08-29T14:44Z,gA,1.959
2026-08-30T11:12Z,g95e5,1.849
2026-08-30T15:33Z,g95e5,1.839
2026-08-31T10:09Z,g95e5,1.849
2026-08-31T10:09Z,gA,1.969
