ts,combustible,precio
2026-08-17T07:41Z,gA,1.864
2026-08-17T07:41Z,gP,1.944
2026-08-19T07:28Z,gA,1.884
2026-08-19T07:28Z,gP,1.964
2026-08-20T07:31Z,g95e5,1.709
2026-08-20T07:31Z,gA,1.894
2026-08-20T07:31Z,gP,1.974
2026-08-31T10:09Z,g95e5,1.739
2026-08-31T10:09Z,gA,1.899
2026-08-31T10:09Z,gP,1.979
2026-09-01T06:52Z,g95e5,1.780
2026-09-01T06:52Z,gA,1.758
2026-09-01T06:52Z,gP,1.838
2026-09-03T06:34Z,g95e5,1.779
2026-09-03T06:34Z,gA,1.794
2026-09-03T06:34Z,gP,1.874
2026-09-04T06:37Z,g95e5,1.809
2026-09-04T06:37Z,gA,1.834
2026-09-04T06:37Z,gP,1.914
