ts,combustible,precio
2026-08-16T15:09Z,gA,1.915
2026-08-16T18:10Z,gA,1.905
2026-08-17T09:27Z,g95e5,1.735
2026-08-17T09:27Z,gA,1.915
2026-08-17T13:30Z,g95e5,1.725
2026-08-17T13:30Z,gA,1.905
2026-08-17T22:11Z,g95e5,1.755
2026-08-17T22:11Z,gA,1.919
2026-08-17T22:11Z,g98e5,1.875
2026-08-18T10:15Z,g95e5,1.765
2026-08-18T10:15Z,gA,1.929
2026-08-18T13:34Z,g95e5,1.755
2026-08-18T13:34Z,gA,1.919
2026-08-18T22:09Z,g95e5,1.735
2026-08-18T22:09Z,gA,1.925
2026-08-18T22:09Z,g98e5,1.855
2026-08-19T09:20Z,gA,1.935
