ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.849
2026-08-18T07:28Z,gA,1.979
2026-08-18T07:28Z,gP,2.079
2026-08-18T07:28Z,g98e5,1.969
2026-09-01T01:28Z,gA,1.859
2026-09-01T01:28Z,gP,1.959
2026-09-02T10:01Z,g95e5,1.959
2026-09-02T10:01Z,gA,1.869
2026-09-02T10:01Z,gP,1.969
2026-09-02T10:01Z,g98e5,2.099
2026-09-03T11:47Z,g95e5,1.989
2026-09-03T11:47Z,gA,1.909
2026-09-03T11:47Z,gP,1.999
2026-09-03T11:47Z,g98e5,2.109
2026-09-06T09:46Z,g95e5,2.009
2026-09-06T09:46Z,gA,1.949
2026-09-06T09:46Z,gP,2.049
2026-09-06T09:46Z,g98e5,2.129
2026-09-12T06:35Z,gA,1.989
2026-09-12T06:35Z,gP,2.089
