ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.728
2026-08-18T09:19Z,gA,1.838
2026-08-18T09:19Z,gP,1.838
2026-08-18T09:19Z,g95e5p,1.728
2026-08-19T09:20Z,gA,1.848
2026-08-19T09:20Z,gP,1.848
2026-09-01T12:09Z,g95e5,1.758
2026-09-01T12:09Z,gA,1.748
2026-09-01T12:09Z,gP,1.748
2026-09-01T12:09Z,g95e5p,1.758
2026-09-02T10:01Z,g95e5,1.768
2026-09-02T10:01Z,g95e5p,1.768
2026-09-03T11:47Z,g95e5,1.798
2026-09-03T11:47Z,gA,1.778
2026-09-03T11:47Z,gP,1.778
2026-09-03T11:47Z,g95e5p,1.798
2026-09-04T11:48Z,gA,1.788
2026-09-04T11:48Z,gP,1.788
