ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.779
2026-08-17T22:11Z,gA,1.879
2026-08-18T22:09Z,gA,1.885
2026-08-19T22:12Z,g95e5,1.789
2026-08-19T22:12Z,gA,1.905
2026-08-24T22:13Z,g95e5,1.795
2026-08-24T22:13Z,gA,1.915
2026-08-25T22:13Z,gA,1.909
2026-08-27T02:19Z,gA,1.899
2026-08-27T23:17Z,g95e5,1.799
2026-08-27T23:17Z,gA,1.895
2026-08-29T02:30Z,g95e5,1.795
2026-08-29T02:30Z,gA,1.889
2026-08-31T22:05Z,g95e5,1.856
2026-08-31T22:05Z,gA,1.768
2026-09-01T22:52Z,g95e5,1.865
2026-09-01T22:52Z,gA,1.775
2026-09-02T23:38Z,g95e5,1.885
2026-09-02T23:38Z,gA,1.815
2026-09-03T23:36Z,g95e5,1.899
2026-09-03T23:36Z,gA,1.829
2026-09-04T23:28Z,g95e5,1.905
2026-09-04T23:28Z,gA,1.835
