ts,combustible,precio
2026-08-17T07:41Z,g98e5,1.898
2026-08-19T13:35Z,g95e5,1.798
2026-08-19T13:35Z,gA,1.958
2026-08-19T13:35Z,gP,2.078
2026-08-19T13:35Z,g98e5,1.928
2026-08-27T13:12Z,gP,2.088
2026-08-27T13:12Z,g98e5,1.948
2026-08-30T11:12Z,g95e5,1.898
2026-08-30T11:12Z,g98e5,1.898
2026-08-31T10:09Z,g95e5,1.798
2026-08-31T10:09Z,g98e5,1.958
2026-09-01T06:52Z,g95e5,1.868
2026-09-01T06:52Z,gA,1.898
2026-09-01T06:52Z,gP,1.998
2026-09-01T06:52Z,g98e5,1.998
2026-09-02T14:46Z,g95e5,1.898
2026-09-02T14:46Z,gA,1.798
2026-09-02T14:46Z,gP,1.988
2026-09-02T14:46Z,g98e5,2.038
