ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.529
2026-08-18T09:19Z,gA,1.769
2026-08-19T09:20Z,g95e5,1.549
2026-08-19T09:20Z,gA,1.779
2026-08-21T21:12Z,g95e5,1.579
2026-08-21T21:12Z,gA,1.799
2026-08-26T08:27Z,g95e5,1.559
2026-08-26T08:27Z,gA,1.749
2026-09-01T12:09Z,g95e5,1.689
2026-09-01T12:09Z,gA,1.659
2026-09-01T12:09Z,gB,1.499
2026-09-03T11:47Z,gA,1.669
2026-09-04T11:48Z,g95e5,1.729
2026-09-04T11:48Z,gA,1.699
2026-09-09T10:12Z,g95e5,1.739
2026-09-09T10:12Z,gA,1.719
2026-09-11T11:53Z,gA,1.759
2026-09-11T11:53Z,gB,1.599
2026-09-11T23:36Z,gA,1.829
2026-09-11T23:36Z,gB,1.659
2026-09-15T12:17Z,gA,1.839
2026-09-17T12:49Z,g95e5,1.759
2026-09-17T12:49Z,gA,1.887
2026-09-18T23:41Z,g95e5,1.769
2026-09-18T23:41Z,gA,1.839
2026-09-23T07:22Z,gA,1.809
2026-09-24T05:34Z,gB,1.679
