ts,combustible,precio
2026-08-19T10:16Z,gA,1.949
2026-08-19T10:16Z,gP,2.029
2026-08-22T08:14Z,g95e5,1.779
2026-08-22T08:14Z,gA,1.969
2026-08-22T08:14Z,gP,2.046
2026-08-24T08:33Z,gP,2.045
2026-08-31T10:09Z,gP,2.046
2026-09-01T12:09Z,g95e5,1.859
2026-09-01T12:09Z,gA,1.869
2026-09-01T12:09Z,gP,1.949
2026-09-04T06:37Z,g95e5,1.879
2026-09-04T15:14Z,g95e5,1.889
2026-09-04T15:14Z,gA,1.879
2026-09-04T15:14Z,gP,1.959
2026-09-08T11:48Z,g95e5,1.909
2026-09-08T11:48Z,gA,1.889
2026-09-08T11:48Z,gP,1.969
2026-09-09T14:51Z,g95e5,1.919
2026-09-09T14:51Z,gA,1.899
2026-09-09T14:51Z,gP,1.979
2026-09-11T11:53Z,g95e5,1.939
