ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.695
2026-08-17T11:14Z,gA,1.745
2026-08-17T11:14Z,gP,1.745
2026-08-20T11:15Z,g95e5,1.705
2026-08-20T11:15Z,gA,1.765
2026-08-20T11:15Z,gP,1.765
2026-08-20T11:15Z,glp,1.189
2026-08-24T11:16Z,g95e5,1.725
2026-08-24T11:16Z,gA,1.785
2026-08-24T11:16Z,gP,1.785
2026-08-27T13:12Z,gA,1.815
2026-08-27T13:12Z,gP,1.815
2026-08-27T13:12Z,glp,1.195
2026-09-01T12:09Z,g95e5,1.785
2026-09-01T12:09Z,gA,1.765
2026-09-01T12:09Z,gP,1.765
2026-09-01T12:09Z,g98e5,1.969
2026-09-02T14:46Z,gA,1.717
2026-09-02T14:46Z,gP,1.717
2026-09-02T14:46Z,g98e5,1.868
2026-09-03T11:47Z,gA,1.747
2026-09-03T11:47Z,gP,1.747
2026-09-04T15:14Z,g95e5,1.835
2026-09-04T15:14Z,gA,1.797
2026-09-04T15:14Z,gP,1.797
2026-09-09T14:51Z,g95e5,1.855
2026-09-09T14:51Z,gA,1.815
2026-09-09T14:51Z,gP,1.815
2026-09-09T14:51Z,g98e5,1.995
2026-09-11T11:53Z,g95e5,1.885
2026-09-11T11:53Z,gA,1.845
2026-09-11T11:53Z,gP,1.845
2026-09-15T12:17Z,g95e5,1.925
2026-09-15T12:17Z,gA,1.895
2026-09-15T12:17Z,gP,1.895
2026-09-15T12:17Z,g98e5,1.998
2026-09-16T12:16Z,g95e5,1.945
2026-09-16T12:16Z,gA,1.915
2026-09-16T12:16Z,gP,1.915
2026-09-25T15:36Z,g95e5,1.889
2026-09-25T15:36Z,gA,1.889
2026-09-25T15:36Z,gP,1.889
2026-09-25T15:36Z,glp,1.175
