ts,combustible,precio
2026-08-18T10:15Z,gA,1.739
2026-08-20T10:17Z,gA,1.749
2026-08-21T10:17Z,g95e5,1.639
2026-08-21T10:17Z,gA,1.779
2026-08-22T07:22Z,g95e5,1.649
2026-08-22T07:22Z,gA,1.789
2026-08-25T10:19Z,gA,1.799
2026-08-31T10:09Z,g95e5,1.669
2026-08-31T10:09Z,gA,1.809
2026-09-01T01:28Z,gA,1.709
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.689
2026-09-02T10:01Z,g95e5,1.689
2026-09-02T10:01Z,gA,1.719
2026-09-03T11:47Z,g95e5,1.709
2026-09-04T11:48Z,g95e5,1.719
2026-09-04T11:48Z,gA,1.739
2026-09-09T10:12Z,g95e5,1.769
2026-09-11T11:53Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.779
2026-09-14T14:29Z,gA,1.769
2026-09-15T12:17Z,g95e5,1.819
2026-09-15T12:17Z,gA,1.779
2026-09-16T12:16Z,g95e5,1.829
2026-09-16T12:16Z,gA,1.809
2026-09-18T11:55Z,g95e5,1.839
2026-09-18T11:55Z,gA,1.839
2026-09-21T14:36Z,gA,1.879
2026-09-23T13:04Z,g95e5,1.859
