ts,combustible,precio
2026-08-24T21:16Z,g95e5,1.899
2026-08-24T21:16Z,g98e5,2.019
2026-09-01T22:52Z,g95e5,1.989
2026-09-01T22:52Z,gA,1.899
2026-09-01T22:52Z,g98e5,2.139
2026-09-04T11:48Z,g95e5,2.049
2026-09-04T11:48Z,gA,1.979
2026-09-04T11:48Z,g98e5,2.236
2026-09-07T23:05Z,g95e5,2.039
2026-09-07T23:05Z,gA,1.969
2026-09-07T23:05Z,g98e5,2.239
2026-09-09T21:19Z,g95e5,2.069
2026-09-09T21:19Z,gA,1.989
2026-09-14T14:29Z,gA,2.099
2026-09-16T23:19Z,g95e5,2.129
2026-09-23T21:51Z,gA,2.069
2026-09-25T22:52Z,gA,2.099
