ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.704
2026-08-17T13:30Z,gA,1.834
2026-08-17T13:30Z,gP,1.934
2026-08-20T12:21Z,g95e5,1.714
2026-08-20T12:21Z,gA,1.849
2026-08-20T12:21Z,gP,1.949
2026-08-20T12:21Z,g98e5,1.799
2026-08-26T12:23Z,g95e5,1.699
2026-08-26T12:23Z,gA,1.837
2026-08-26T12:23Z,gP,1.937
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.773
2026-09-01T12:09Z,gP,1.873
2026-09-01T12:09Z,g98e5,1.819
2026-09-03T15:19Z,gA,1.787
2026-09-03T15:19Z,gP,1.887
2026-09-07T16:08Z,g95e5,1.729
2026-09-07T16:08Z,g98e5,1.829
2026-09-08T15:27Z,gA,1.783
2026-09-08T15:27Z,gP,1.883
2026-09-10T15:18Z,g95e5,1.789
2026-09-10T15:18Z,gA,1.787
2026-09-10T15:18Z,gP,1.887
2026-09-10T15:18Z,g98e5,1.865
2026-09-11T15:20Z,g95e5,1.809
2026-09-11T15:20Z,gA,1.797
2026-09-11T15:20Z,gP,1.897
2026-09-11T15:20Z,g98e5,1.875
