ts,combustible,precio
2026-08-29T02:30Z,g95e5,1.749
2026-08-29T02:30Z,gA,1.945
2026-08-29T02:30Z,gP,1.955
2026-08-29T02:30Z,g95e5p,1.819
2026-08-31T22:05Z,g95e5,1.810
2026-08-31T22:05Z,gA,1.824
2026-08-31T22:05Z,gP,1.834
2026-08-31T22:05Z,g95e5p,1.880
2026-09-01T22:52Z,g95e5,1.845
2026-09-01T22:52Z,gA,1.809
2026-09-01T22:52Z,gP,1.819
2026-09-01T22:52Z,g95e5p,1.915
2026-09-02T23:38Z,gA,1.839
2026-09-02T23:38Z,gP,1.849
2026-09-03T23:36Z,g95e5,1.865
2026-09-03T23:36Z,gA,1.869
2026-09-03T23:36Z,gP,1.879
2026-09-03T23:36Z,g95e5p,1.935
2026-09-04T23:28Z,g95e5,1.869
2026-09-04T23:28Z,g95e5p,1.939
2026-09-08T22:05Z,g95e5,1.879
2026-09-08T22:05Z,gA,1.895
2026-09-08T22:05Z,gP,1.905
2026-09-08T22:05Z,g95e5p,1.949
2026-09-09T23:35Z,g95e5,1.889
2026-09-09T23:35Z,gA,1.919
2026-09-09T23:35Z,gP,1.929
2026-09-09T23:35Z,g95e5p,1.959
2026-09-10T23:29Z,gA,1.929
2026-09-10T23:29Z,gP,1.939
2026-09-11T23:36Z,g95e5,1.915
2026-09-11T23:36Z,gA,1.965
2026-09-11T23:36Z,gP,1.975
2026-09-11T23:36Z,g95e5p,1.985
