ts,combustible,precio
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,gB,1.549
2026-08-18T22:09Z,gA,1.899
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,gB,1.559
2026-08-20T22:14Z,gA,1.919
2026-08-21T22:10Z,g95e5,1.819
2026-08-24T22:13Z,gA,1.929
2026-08-27T02:19Z,gA,1.925
2026-08-27T23:17Z,gA,1.919
2026-08-31T22:05Z,g95e5,1.869
2026-08-31T22:05Z,gA,1.899
2026-09-01T22:52Z,gA,1.859
2026-09-02T23:38Z,g95e5,1.879
2026-09-02T23:38Z,gA,1.839
2026-09-03T23:36Z,g95e5,1.909
2026-09-03T23:36Z,gA,1.849
2026-09-03T23:36Z,gB,1.579
2026-09-04T23:28Z,g95e5,1.929
2026-09-04T23:28Z,gA,1.855
