ts,combustible,precio
2026-08-17T12:16Z,gA,1.775
2026-08-17T20:12Z,g95e5,1.649
2026-08-17T20:12Z,gA,1.795
2026-08-18T12:18Z,g95e5,1.629
2026-08-18T12:18Z,gA,1.789
2026-08-18T13:34Z,g95e5,1.599
2026-08-18T13:34Z,gA,1.769
2026-08-18T20:10Z,g95e5,1.619
2026-08-18T20:10Z,gA,1.789
2026-08-19T08:21Z,g95e5,1.659
2026-08-19T08:21Z,gA,1.809
2026-08-19T10:16Z,g95e5,1.599
2026-08-19T10:16Z,gA,1.769
2026-08-19T18:15Z,g95e5,1.639
2026-08-19T18:15Z,gA,1.779
2026-08-20T13:37Z,g95e5,1.649
2026-08-20T13:37Z,gA,1.805
2026-08-21T13:36Z,g95e5,1.659
2026-08-23T21:10Z,g95e5,1.679
2026-08-23T21:10Z,gA,1.825
2026-08-25T08:27Z,g95e5,1.669
2026-08-25T10:19Z,g95e5,1.659
2026-08-25T10:19Z,gA,1.809
2026-08-25T21:15Z,gA,1.799
2026-08-26T08:27Z,g95e5,1.689
2026-08-26T08:27Z,gA,1.829
2026-08-26T09:28Z,g95e5,1.669
2026-08-26T11:18Z,gA,1.825
2026-08-26T14:32Z,gA,1.829
2026-08-27T13:12Z,g95e5,1.639
2026-08-27T13:12Z,gA,1.799
2026-09-01T01:28Z,g95e5,1.699
2026-09-01T01:28Z,gA,1.749
2026-09-01T12:09Z,gA,1.697
2026-09-01T17:01Z,g95e5,1.729
2026-09-01T17:01Z,gA,1.699
2026-09-02T14:46Z,g95e5,1.705
2026-09-02T21:23Z,gA,1.749
2026-09-03T11:47Z,gA,1.699
