ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.789
2026-08-18T08:20Z,gA,1.899
2026-08-18T08:20Z,gP,1.959
2026-08-18T08:20Z,g98e5,1.949
2026-08-20T07:31Z,g95e5,1.799
2026-08-20T07:31Z,gA,1.919
2026-08-20T07:31Z,gP,1.979
2026-08-20T07:31Z,g98e5,1.959
2026-08-28T07:15Z,gA,1.909
2026-08-28T07:15Z,gP,1.969
2026-08-29T09:27Z,gA,1.899
2026-08-29T09:27Z,gP,1.959
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.859
2026-09-01T12:09Z,g98e5,1.999
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,g98e5,2.009
