ts,combustible,precio
2026-08-21T07:33Z,gA,1.599
2026-08-21T07:33Z,gP,1.699
2026-09-04T18:37Z,g95e5,1.499
2026-09-04T18:37Z,gA,1.629
2026-09-04T18:37Z,gP,1.729
2026-09-04T18:37Z,g98e5,1.629
2026-09-08T11:48Z,g95e5,1.519
2026-09-15T12:17Z,g95e5,1.529
2026-09-15T12:17Z,gA,1.649
2026-09-15T12:17Z,gP,1.749
2026-09-15T12:17Z,g98e5,1.659
2026-09-18T11:55Z,g95e5,1.559
2026-09-18T11:55Z,gA,1.699
2026-09-18T11:55Z,gP,1.799
2026-09-18T11:55Z,g98e5,1.689
2026-09-25T10:39Z,g95e5,1.589
2026-09-25T10:39Z,gA,1.729
2026-09-25T10:39Z,gP,1.829
2026-09-25T10:39Z,g98e5,1.719
