ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.559
2026-08-17T20:12Z,gA,1.699
2026-08-18T13:34Z,g95e5,1.539
2026-08-18T13:34Z,gA,1.689
2026-08-18T20:10Z,g95e5,1.559
2026-08-18T20:10Z,gA,1.709
2026-08-23T21:10Z,g95e5,1.599
2026-08-23T21:10Z,gA,1.749
2026-08-24T16:21Z,g95e5,1.569
2026-08-24T16:21Z,gA,1.719
2026-08-25T20:14Z,g95e5,1.589
2026-08-25T20:14Z,gA,1.739
2026-08-27T13:12Z,g95e5,1.579
2026-08-27T13:12Z,gA,1.719
2026-08-27T23:17Z,g95e5,1.599
2026-08-27T23:17Z,gA,1.739
2026-08-28T19:40Z,g95e5,1.579
2026-08-28T19:40Z,gA,1.719
2026-09-01T01:28Z,g95e5,1.639
2026-09-01T01:28Z,gA,1.669
2026-09-01T12:09Z,gA,1.597
2026-09-01T17:01Z,g95e5,1.649
2026-09-01T17:01Z,gA,1.655
2026-09-02T14:46Z,gA,1.619
2026-09-02T18:10Z,g95e5,1.647
2026-09-02T21:23Z,gA,1.669
