ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.566
2026-08-19T13:35Z,gA,1.736
2026-08-19T13:35Z,gB,1.416
2026-08-25T19:21Z,g95e5,1.589
2026-08-25T19:21Z,gA,1.749
2026-08-25T19:21Z,gB,1.429
2026-09-01T17:01Z,g95e5,1.659
2026-09-03T11:47Z,g95e5,1.725
2026-09-03T11:47Z,gA,1.675
2026-09-03T11:47Z,gB,1.435
2026-09-05T18:38Z,g95e5,1.718
2026-09-05T18:38Z,gA,1.678
2026-09-05T18:38Z,gB,1.458
2026-09-13T16:41Z,g95e5,1.848
2026-09-13T16:41Z,gA,1.768
2026-09-13T16:41Z,gB,1.538
2026-09-15T06:51Z,g95e5,1.798
2026-09-16T17:20Z,gA,1.798
2026-09-16T17:20Z,gB,1.598
2026-09-20T12:41Z,g95e5,1.793
2026-09-20T12:41Z,gA,1.793
2026-09-20T12:41Z,gB,1.573
2026-09-24T10:36Z,g95e5,1.790
2026-09-24T10:36Z,gA,1.760
2026-09-24T10:36Z,gB,1.560
