ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.999
2026-08-17T22:11Z,g98e5,1.925
2026-08-18T22:09Z,g95e5,1.809
2026-08-18T22:09Z,gA,2.005
2026-08-18T22:09Z,g98e5,1.929
2026-08-18T22:09Z,glp,1.169
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,2.019
2026-08-19T22:12Z,g98e5,1.939
2026-08-20T22:14Z,gA,2.009
2026-08-20T22:14Z,g98e5,1.949
2026-08-21T22:10Z,gA,2.005
2026-08-21T22:10Z,g98e5,1.939
2026-08-24T22:13Z,g95e5,1.829
2026-08-24T22:13Z,gA,2.009
2026-08-24T22:13Z,g98e5,1.949
