ts,combustible,precio
2026-09-04T11:48Z,g95e5,1.769
2026-09-04T11:48Z,gA,1.679
2026-09-04T11:48Z,gP,1.759
2026-09-04T11:48Z,g98e5,1.879
2026-09-12T14:28Z,gA,1.729
2026-09-12T14:28Z,gP,1.799
2026-09-12T14:28Z,g98e5,1.899
2026-09-12T14:28Z,glp,1.129
2026-09-16T12:16Z,g95e5,1.819
2026-09-16T12:16Z,gA,1.779
2026-09-16T12:16Z,gP,1.829
2026-09-16T12:16Z,glp,1.149
2026-09-18T11:55Z,g95e5,1.869
2026-09-18T11:55Z,gA,1.799
2026-09-18T11:55Z,gP,1.849
2026-09-18T11:55Z,g98e5,1.919
2026-09-18T11:55Z,glp,1.169
