ts,combustible,precio
2026-08-17T07:41Z,gA,1.909
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T10:19Z,gA,1.899
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,gA,1.919
2026-08-17T22:11Z,gP,1.979
2026-08-17T22:11Z,g98e5,1.889
2026-08-17T22:11Z,g95e5p,1.849
2026-08-18T10:15Z,g95e5,1.779
2026-08-18T10:15Z,gA,1.929
2026-08-18T13:34Z,g95e5,1.769
2026-08-18T13:34Z,gA,1.919
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gP,1.989
2026-08-19T09:20Z,g95e5,1.779
2026-08-19T09:20Z,gA,1.939
2026-08-19T13:35Z,g95e5,1.769
2026-08-19T13:35Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.945
2026-08-19T22:12Z,gP,2.005
2026-08-19T22:12Z,g98e5,1.899
2026-08-19T22:12Z,g95e5p,1.859
2026-08-20T09:21Z,g95e5,1.789
2026-08-20T09:21Z,gA,1.955
2026-08-20T12:21Z,g95e5,1.779
2026-08-20T12:21Z,gA,1.945
2026-08-20T22:14Z,gA,1.935
2026-08-20T22:14Z,gP,1.995
2026-08-21T09:23Z,g95e5,1.789
2026-08-21T09:23Z,gA,1.945
2026-08-21T13:36Z,g95e5,1.779
2026-08-21T13:36Z,gA,1.935
2026-08-21T22:10Z,gA,1.925
2026-08-21T22:10Z,gP,1.985
2026-08-22T08:14Z,gA,1.935
2026-08-22T09:15Z,g95e5,1.789
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,1.925
2026-08-23T09:15Z,g95e5,1.789
2026-08-23T09:15Z,gA,1.935
2026-08-23T12:13Z,g95e5,1.779
2026-08-23T12:13Z,gA,1.925
2026-08-24T09:34Z,g95e5,1.789
2026-08-24T09:34Z,gA,1.935
2026-08-24T12:20Z,g95e5,1.779
2026-08-24T12:20Z,gA,1.925
2026-08-24T22:13Z,g95e5,1.785
2026-08-24T22:13Z,gA,1.929
2026-08-24T22:13Z,gP,1.989
2026-08-24T22:13Z,g98e5,1.905
2026-08-24T22:13Z,g95e5p,1.865
2026-08-25T08:27Z,g95e5,1.795
2026-08-25T10:19Z,gA,1.939
2026-08-25T11:15Z,g95e5,1.785
2026-08-25T13:39Z,gA,1.929
2026-08-25T22:13Z,gA,1.925
2026-08-25T22:13Z,gP,1.985
2026-08-26T09:28Z,g95e5,1.795
2026-08-26T09:28Z,gA,1.935
2026-08-26T12:23Z,g95e5,1.785
2026-08-26T12:23Z,gA,1.925
2026-08-26T16:08Z,g95e5,1.795
2026-08-26T18:32Z,g95e5,1.785
2026-08-27T02:19Z,gA,1.915
2026-08-27T02:19Z,gP,1.975
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gP,1.969
2026-08-29T02:30Z,gA,1.899
2026-08-29T02:30Z,gP,1.959
2026-08-29T09:27Z,gA,1.909
2026-08-29T14:44Z,gA,1.899
2026-08-30T11:12Z,g95e5,1.795
2026-08-30T11:12Z,gA,1.909
2026-08-30T15:33Z,g95e5,1.785
2026-08-30T15:33Z,gA,1.899
