ts,combustible,precio
2026-08-19T21:14Z,g95e5,1.659
2026-08-19T21:14Z,gA,1.749
2026-08-19T21:14Z,gP,1.799
2026-08-24T09:34Z,g95e5,1.679
2026-08-24T09:34Z,gA,1.769
2026-09-01T12:09Z,g95e5,1.739
2026-09-01T12:09Z,gA,1.729
2026-09-01T12:09Z,gP,1.779
2026-09-01T17:01Z,gA,1.699
2026-09-01T17:01Z,gP,1.739
2026-09-03T11:47Z,gA,1.709
2026-09-03T11:47Z,gP,1.759
2026-09-07T16:08Z,g95e5,1.749
2026-09-07T16:08Z,g98e5,1.859
2026-09-09T14:51Z,g95e5,1.769
2026-09-09T14:51Z,gA,1.729
2026-09-09T14:51Z,gP,1.779
2026-09-09T14:51Z,g98e5,1.899
2026-09-11T15:20Z,g95e5,1.799
2026-09-11T15:20Z,gA,1.759
2026-09-11T15:20Z,gP,1.799
