ts,combustible,precio
2026-08-17T14:15Z,gA,1.559
2026-08-17T14:15Z,gP,1.655
2026-08-18T13:34Z,gA,1.569
2026-08-18T13:34Z,gP,1.665
2026-08-19T05:19Z,g95e5,1.399
2026-08-19T05:19Z,gA,1.499
2026-08-19T05:19Z,gP,1.595
2026-08-19T05:19Z,g98e5,1.529
2026-08-20T21:16Z,g95e5,1.469
2026-08-20T21:16Z,gA,1.569
2026-08-20T21:16Z,gP,1.665
2026-08-20T21:16Z,g98e5,1.599
2026-08-26T05:21Z,g95e5,1.399
2026-08-26T05:21Z,gA,1.499
2026-08-26T05:21Z,gP,1.595
2026-08-26T05:21Z,g98e5,1.529
2026-08-27T23:17Z,g95e5,1.469
2026-08-27T23:17Z,gA,1.569
2026-08-27T23:17Z,gP,1.665
2026-08-27T23:17Z,g98e5,1.599
2026-08-28T19:40Z,g95e5,1.459
2026-08-28T19:40Z,gA,1.559
2026-08-28T19:40Z,gP,1.655
2026-08-28T19:40Z,g98e5,1.589
2026-08-31T17:43Z,g95e5,1.469
2026-08-31T17:43Z,gA,1.569
2026-08-31T17:43Z,gP,1.665
2026-08-31T17:43Z,g98e5,1.599
2026-09-01T06:52Z,g95e5,1.399
2026-09-01T06:52Z,gA,1.499
2026-09-01T06:52Z,gP,1.595
2026-09-01T06:52Z,g98e5,1.529
2026-09-01T22:52Z,g95e5,1.469
2026-09-01T22:52Z,gA,1.569
2026-09-01T22:52Z,gP,1.665
2026-09-01T22:52Z,g98e5,1.599
2026-09-02T10:01Z,g95e5,1.479
2026-09-02T10:01Z,gA,1.579
2026-09-02T10:01Z,gP,1.679
2026-09-02T10:01Z,g98e5,1.609
2026-09-02T14:46Z,g95e5,1.489
2026-09-02T14:46Z,gA,1.589
2026-09-02T14:46Z,gP,1.685
2026-09-02T14:46Z,g98e5,1.619
