ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.627
2026-08-19T13:35Z,gA,1.727
2026-08-19T13:35Z,gP,1.767
2026-08-25T13:39Z,g95e5,1.647
2026-08-25T13:39Z,gA,1.747
2026-08-25T13:39Z,gP,1.787
2026-08-27T13:12Z,g95e5,1.655
2026-08-27T13:12Z,gA,1.775
2026-08-27T13:12Z,gP,1.815
2026-09-01T12:09Z,g95e5,1.727
2026-09-01T12:09Z,gA,1.727
2026-09-01T12:09Z,gP,1.767
2026-09-04T18:37Z,g95e5,1.717
2026-09-04T18:37Z,gA,1.725
2026-09-04T18:37Z,gP,1.765
2026-09-08T11:48Z,g95e5,1.797
2026-09-11T11:53Z,g95e5,1.767
2026-09-11T11:53Z,gA,1.747
2026-09-11T11:53Z,gP,1.787
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.797
2026-09-15T12:17Z,gP,1.837
2026-09-16T12:16Z,g95e5,1.859
2026-09-16T12:16Z,gA,1.857
2026-09-16T12:16Z,gP,1.897
2026-09-17T17:20Z,g95e5,1.807
2026-09-17T17:20Z,gA,1.787
2026-09-17T17:20Z,gP,1.827
