ts,combustible,precio
2026-08-23T22:09Z,g95e5,1.709
2026-08-23T22:09Z,gA,1.769
2026-08-25T15:32Z,g95e5,1.689
2026-08-26T18:32Z,g95e5,1.685
2026-09-01T01:28Z,g95e5,1.755
2026-09-01T01:28Z,gA,1.719
2026-09-02T10:01Z,g95e5,1.749
2026-09-02T10:01Z,gA,1.687
2026-09-02T23:38Z,gA,1.737
2026-09-03T15:19Z,gA,1.717
2026-09-04T11:48Z,g95e5,1.777
2026-09-04T11:48Z,gA,1.747
2026-09-04T18:37Z,g95e5,1.749
2026-09-04T18:37Z,gA,1.739
2026-09-09T10:12Z,g95e5,1.769
2026-09-09T10:12Z,gA,1.759
2026-09-09T14:51Z,g95e5,1.789
2026-09-09T14:51Z,gA,1.779
2026-09-09T21:19Z,gA,1.759
2026-09-10T23:29Z,g95e5,1.819
2026-09-10T23:29Z,gA,1.789
2026-09-11T15:20Z,g95e5,1.799
2026-09-11T18:48Z,gA,1.755
