ts,combustible,precio
2026-08-17T16:13Z,g95e5,1.669
2026-08-17T16:13Z,gA,1.799
2026-08-17T16:13Z,gP,1.819
2026-08-17T16:13Z,g98e5,1.789
2026-08-19T12:18Z,g95e5,1.679
2026-08-19T12:18Z,gA,1.819
2026-08-19T12:18Z,gP,1.839
2026-08-21T12:20Z,g95e5,1.689
2026-08-21T12:20Z,gA,1.839
2026-08-21T12:20Z,gP,1.859
2026-08-21T12:20Z,g98e5,1.799
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.779
2026-09-01T12:09Z,g98e5,1.859
2026-09-03T11:47Z,g95e5,1.759
2026-09-03T11:47Z,gA,1.739
2026-09-03T11:47Z,gP,1.759
2026-09-03T11:47Z,g98e5,1.879
2026-09-07T20:13Z,g95e5,1.779
2026-09-07T20:13Z,gA,1.748
2026-09-07T20:13Z,gP,1.769
2026-09-07T20:13Z,g98e5,1.889
2026-09-08T11:48Z,gA,1.759
2026-09-08T11:48Z,gP,1.779
2026-09-09T10:12Z,g95e5,1.799
2026-09-14T19:39Z,g95e5,1.829
2026-09-14T19:39Z,gA,1.819
2026-09-14T19:39Z,gP,1.839
2026-09-14T19:39Z,g98e5,1.919
2026-09-15T17:21Z,gA,1.839
2026-09-15T17:21Z,gP,1.859
2026-09-16T17:20Z,g95e5,1.889
2026-09-16T17:20Z,gA,1.879
2026-09-16T17:20Z,gP,1.899
2026-09-16T17:20Z,g98e5,1.969
2026-09-18T18:41Z,g95e5,1.899
2026-09-18T18:41Z,gA,1.889
2026-09-18T18:41Z,gP,1.909
2026-09-18T18:41Z,g98e5,1.979
