ts,combustible,precio
2026-08-19T11:13Z,g95e5,1.639
2026-08-19T11:13Z,gA,1.769
2026-08-23T22:09Z,g95e5,1.659
2026-08-23T22:09Z,gA,1.789
2026-09-01T01:28Z,g95e5,1.729
2026-09-01T01:28Z,gA,1.739
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.668
2026-09-01T17:01Z,gA,1.687
2026-09-02T23:38Z,gA,1.737
2026-09-04T11:48Z,g95e5,1.645
2026-09-04T11:48Z,gA,1.625
2026-09-07T20:13Z,g95e5,1.699
2026-09-09T10:12Z,g95e5,1.719
2026-09-09T10:12Z,gA,1.645
2026-09-10T23:29Z,g95e5,1.749
2026-09-10T23:29Z,gA,1.675
2026-09-11T15:20Z,g95e5,1.719
2026-09-11T15:20Z,gA,1.649
2026-09-11T18:48Z,gA,1.645
