ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.639
2026-08-18T13:34Z,gA,1.769
2026-08-18T13:34Z,gP,1.779
2026-08-19T14:21Z,g95e5,1.649
2026-08-19T14:21Z,gA,1.779
2026-08-19T14:21Z,gP,1.789
2026-08-20T13:37Z,g95e5,1.659
2026-08-20T13:37Z,gA,1.789
2026-08-20T13:37Z,gP,1.799
2026-08-21T13:36Z,gB,1.449
2026-08-24T13:57Z,g95e5,1.679
2026-08-27T23:17Z,gA,1.769
2026-08-27T23:17Z,gP,1.779
2026-09-01T17:01Z,g95e5,1.699
2026-09-01T17:01Z,gA,1.729
2026-09-01T17:01Z,gP,1.739
2026-09-02T14:46Z,g95e5,1.729
2026-09-02T14:46Z,gA,1.699
2026-09-02T14:46Z,gP,1.709
2026-09-03T15:19Z,g95e5,1.749
2026-09-04T15:14Z,g95e5,1.759
2026-09-07T16:08Z,g95e5,1.779
2026-09-08T15:27Z,g95e5,1.789
2026-09-09T14:51Z,g95e5,1.799
2026-09-10T21:15Z,g95e5,1.809
2026-09-10T21:15Z,gA,1.719
2026-09-10T21:15Z,gP,1.729
2026-09-11T15:20Z,g95e5,1.829
2026-09-11T15:20Z,gA,1.769
2026-09-11T15:20Z,gP,1.779
2026-09-14T19:39Z,g95e5,1.859
2026-09-14T19:39Z,gA,1.809
2026-09-14T19:39Z,gP,1.819
2026-09-14T19:39Z,gB,1.499
2026-09-15T12:17Z,g95e5,1.879
2026-09-15T12:17Z,gA,1.829
2026-09-15T12:17Z,gP,1.839
2026-09-15T17:21Z,gB,1.559
2026-09-16T17:20Z,g95e5,1.899
2026-09-16T17:20Z,gA,1.849
2026-09-16T17:20Z,gP,1.859
2026-09-21T14:36Z,g95e5,1.889
2026-09-21T14:36Z,gA,1.869
2026-09-21T14:36Z,gP,1.879
2026-09-21T14:36Z,gB,1.879
2026-09-23T18:00Z,gA,1.879
2026-09-23T18:00Z,gP,1.889
2026-09-23T18:00Z,gB,1.599
2026-09-24T15:32Z,gA,1.859
2026-09-24T15:32Z,gP,1.869
