ts,combustible,precio
2026-08-16T21:08Z,g95e5,1.669
2026-08-16T21:08Z,gA,1.779
2026-08-17T12:16Z,g95e5,1.665
2026-08-17T12:16Z,gA,1.775
2026-08-17T20:12Z,g95e5,1.685
2026-08-17T20:12Z,gA,1.795
2026-08-18T11:14Z,g95e5,1.675
2026-08-18T11:14Z,gA,1.785
2026-08-18T20:10Z,g95e5,1.695
2026-08-18T20:10Z,gA,1.805
2026-08-20T08:22Z,gA,1.809
2026-08-20T17:17Z,g95e5,1.685
2026-08-23T21:10Z,g95e5,1.705
2026-08-23T21:10Z,gA,1.829
2026-08-25T10:19Z,g95e5,1.689
2026-08-25T10:19Z,gA,1.815
2026-08-26T08:27Z,g95e5,1.719
2026-08-26T08:27Z,gA,1.845
2026-08-26T09:28Z,g95e5,1.709
2026-08-26T09:28Z,gA,1.835
2026-08-26T12:23Z,g95e5,1.689
2026-08-26T12:23Z,gA,1.815
2026-08-27T02:19Z,gA,1.809
2026-08-27T23:17Z,gA,1.805
2026-08-28T07:15Z,gA,1.799
2026-08-29T02:30Z,gA,1.795
2026-09-01T01:28Z,g95e5,1.749
2026-09-01T01:28Z,gA,1.745
2026-09-01T12:09Z,gA,1.669
2026-09-02T10:01Z,gA,1.675
2026-09-02T21:23Z,gA,1.725
2026-09-03T11:47Z,gA,1.705
2026-09-03T21:29Z,g95e5,1.799
2026-09-03T21:29Z,gA,1.755
2026-09-04T11:48Z,g95e5,1.769
2026-09-04T11:48Z,gA,1.725
2026-09-05T01:35Z,g95e5,1.779
2026-09-05T01:35Z,gA,1.735
2026-09-05T10:58Z,g95e5,1.775
2026-09-05T10:58Z,gA,1.725
2026-09-05T13:39Z,g95e5,1.767
