ts,combustible,precio
2026-08-18T00:28Z,g95e5,1.789
2026-08-18T00:28Z,gA,1.919
2026-08-18T00:28Z,gP,2.009
2026-08-18T00:28Z,g98e5,1.939
2026-08-19T09:20Z,gA,1.929
2026-08-19T09:20Z,gP,2.019
2026-08-21T00:31Z,g95e5,1.799
2026-08-21T00:31Z,gA,1.949
2026-08-21T00:31Z,gP,2.039
2026-08-21T00:31Z,g98e5,1.949
2026-08-27T02:19Z,g95e5,1.789
2026-08-27T02:19Z,gA,1.929
2026-08-27T02:19Z,gP,2.019
2026-08-27T02:19Z,g98e5,1.939
2026-08-29T14:44Z,g95e5,1.795
2026-08-29T14:44Z,gA,1.919
2026-08-29T14:44Z,gP,2.009
2026-08-29T14:44Z,g98e5,1.945
2026-09-01T01:28Z,g95e5,1.869
2026-09-01T01:28Z,gA,1.859
2026-09-01T01:28Z,gP,1.969
2026-09-01T01:28Z,g98e5,1.999
2026-09-03T01:40Z,g95e5,1.889
2026-09-03T01:40Z,gA,1.839
2026-09-03T01:40Z,gP,1.949
2026-09-06T00:18Z,g95e5,1.919
2026-09-06T00:18Z,gA,1.869
2026-09-06T00:18Z,gP,1.979
2026-09-06T00:18Z,g98e5,2.029
2026-09-10T11:54Z,g95e5,1.939
2026-09-10T11:54Z,gA,1.879
2026-09-10T11:54Z,gP,1.989
2026-09-10T11:54Z,g98e5,2.049
2026-09-11T23:36Z,g95e5,1.959
2026-09-11T23:36Z,gA,1.899
2026-09-11T23:36Z,gP,2.009
2026-09-11T23:36Z,g98e5,2.069
2026-09-13T23:42Z,g95e5,1.979
2026-09-13T23:42Z,gA,1.929
2026-09-13T23:42Z,gP,2.039
2026-09-13T23:42Z,g98e5,2.089
2026-09-15T01:01Z,g95e5,1.989
2026-09-15T01:01Z,gA,1.943
2026-09-15T01:01Z,gP,2.053
2026-09-15T01:01Z,g98e5,2.099
2026-09-16T01:54Z,g95e5,2.009
2026-09-16T01:54Z,gA,1.969
2026-09-16T01:54Z,gP,2.079
2026-09-16T01:54Z,g98e5,2.119
2026-09-17T12:49Z,gA,1.979
2026-09-17T12:49Z,gP,2.089
