ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.779
2026-08-17T12:16Z,gA,1.879
2026-08-17T12:16Z,gP,1.929
2026-08-17T12:16Z,g98e5,1.919
2026-08-18T12:18Z,gA,1.899
2026-08-18T12:18Z,gP,1.949
2026-08-20T13:37Z,gA,1.929
2026-08-20T13:37Z,gP,1.979
2026-08-21T11:14Z,g95e5,1.769
2026-08-21T11:14Z,gA,1.904
2026-08-21T11:14Z,gP,1.954
2026-08-21T11:14Z,g98e5,1.909
2026-08-26T12:23Z,g95e5,1.739
2026-08-26T12:23Z,gA,1.869
2026-08-26T12:23Z,gP,1.919
2026-08-26T12:23Z,g98e5,1.879
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.899
2026-08-27T13:12Z,gP,1.949
2026-08-27T13:12Z,g98e5,1.889
2026-08-31T17:43Z,g95e5,1.739
2026-08-31T17:43Z,gA,1.859
2026-08-31T17:43Z,gP,1.909
2026-08-31T17:43Z,g98e5,1.879
2026-09-01T12:09Z,g95e5,1.779
2026-09-01T12:09Z,gA,1.809
2026-09-01T12:09Z,gP,1.859
2026-09-01T12:09Z,g98e5,1.919
2026-09-02T14:46Z,g95e5,1.819
2026-09-02T14:46Z,gA,1.779
2026-09-02T14:46Z,gP,1.829
2026-09-02T14:46Z,g98e5,1.959
2026-09-03T11:47Z,g95e5,1.809
2026-09-03T11:47Z,gA,1.804
2026-09-03T11:47Z,gP,1.854
2026-09-03T11:47Z,g98e5,1.949
2026-09-04T01:34Z,g95e5,1.819
2026-09-04T01:34Z,g98e5,1.959
2026-09-04T11:48Z,g95e5,1.849
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,gP,1.899
2026-09-04T11:48Z,g98e5,1.989
2026-09-09T14:51Z,g95e5,1.854
2026-09-09T14:51Z,gA,1.859
2026-09-09T14:51Z,gP,1.909
2026-09-09T14:51Z,g98e5,1.994
2026-09-10T11:54Z,g95e5,1.869
2026-09-10T11:54Z,g98e5,2.009
2026-09-11T11:53Z,g95e5,1.919
2026-09-11T11:53Z,gA,1.909
2026-09-11T11:53Z,gP,1.959
2026-09-11T11:53Z,g98e5,2.059
2026-09-14T14:29Z,g95e5,1.899
2026-09-14T14:29Z,gA,1.899
2026-09-14T14:29Z,gP,1.949
2026-09-14T14:29Z,g98e5,2.039
2026-09-15T12:17Z,g95e5,1.919
2026-09-15T12:17Z,gA,1.909
2026-09-15T12:17Z,gP,1.959
2026-09-15T12:17Z,g98e5,2.059
2026-09-16T12:16Z,g95e5,1.964
2026-09-16T12:16Z,gA,1.974
2026-09-16T12:16Z,gP,2.024
2026-09-16T12:16Z,g98e5,2.104
2026-09-17T12:49Z,g95e5,1.979
2026-09-17T12:49Z,gA,1.989
2026-09-17T12:49Z,gP,2.039
2026-09-17T12:49Z,g98e5,2.119
2026-09-18T15:17Z,gA,1.939
2026-09-18T15:17Z,gP,1.989
2026-09-21T14:36Z,g95e5,1.999
2026-09-21T14:36Z,gA,1.969
2026-09-21T14:36Z,gP,2.019
2026-09-21T14:36Z,g98e5,2.139
2026-09-22T12:10Z,g95e5,2.019
2026-09-22T12:10Z,gA,1.989
2026-09-22T12:10Z,gP,2.039
2026-09-22T12:10Z,g98e5,2.159
2026-09-22T23:20Z,gP,1.989
2026-09-24T00:03Z,gP,2.039
