ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.729
2026-08-16T20:08Z,g95e5,1.719
2026-08-17T08:28Z,g95e5,1.729
2026-08-17T08:28Z,gA,1.949
2026-08-17T11:14Z,g95e5,1.719
2026-08-17T11:14Z,gA,1.939
2026-08-17T22:11Z,g95e5,1.749
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.919
2026-08-17T22:11Z,gB,1.635
2026-08-18T08:20Z,g95e5,1.759
2026-08-18T10:15Z,gA,1.955
2026-08-18T11:14Z,g95e5,1.749
2026-08-18T13:34Z,gA,1.945
2026-08-18T22:09Z,g95e5,1.765
2026-08-18T22:09Z,gA,1.935
2026-08-18T22:09Z,g98e5,1.935
2026-08-18T22:09Z,gB,1.640
2026-08-19T08:21Z,g95e5,1.775
2026-08-19T09:20Z,gA,1.945
2026-08-19T12:18Z,g95e5,1.765
2026-08-19T13:35Z,gA,1.935
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,gB,1.660
2026-08-20T08:22Z,g95e5,1.775
2026-08-20T08:22Z,gA,1.965
2026-08-20T11:15Z,g95e5,1.765
2026-08-20T11:15Z,gA,1.955
2026-08-20T22:14Z,g95e5,1.745
2026-08-20T22:14Z,gA,1.959
2026-08-20T22:14Z,g98e5,1.925
2026-08-20T22:14Z,gB,1.659
2026-08-21T08:23Z,g95e5,1.755
2026-08-21T08:23Z,gA,1.969
2026-08-21T11:14Z,g95e5,1.745
2026-08-21T11:14Z,gA,1.959
2026-08-21T22:10Z,g95e5,1.735
2026-08-21T22:10Z,gA,1.975
2026-08-21T22:10Z,g98e5,1.905
2026-08-22T08:14Z,g95e5,1.745
2026-08-22T09:15Z,gA,1.985
2026-08-22T12:13Z,g95e5,1.735
2026-08-22T12:13Z,gA,1.975
