ts,combustible,precio
2026-08-16T15:09Z,gA,1.935
2026-08-16T18:10Z,gA,1.925
2026-08-17T09:27Z,g95e5,1.809
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.925
2026-08-18T07:28Z,g95e5,1.815
2026-08-18T07:28Z,gA,1.945
2026-08-18T10:15Z,g95e5,1.805
2026-08-18T10:15Z,gA,1.935
2026-08-18T15:19Z,gA,1.945
2026-08-18T16:16Z,g95e5,1.815
2026-08-18T18:17Z,gA,1.935
2026-08-18T19:19Z,g95e5,1.805
2026-08-18T22:09Z,g95e5,1.799
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,g98e5,1.919
2026-08-19T09:20Z,g95e5,1.809
2026-08-19T13:35Z,g95e5,1.799
2026-08-19T16:16Z,g95e5,1.809
2026-08-19T16:16Z,gA,1.965
2026-08-19T19:16Z,g95e5,1.799
2026-08-19T19:16Z,gA,1.955
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,g98e5,1.935
2026-08-20T16:19Z,g95e5,1.825
2026-08-20T16:19Z,gA,1.975
2026-08-20T18:19Z,gA,1.965
2026-08-20T19:22Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.975
2026-08-20T22:14Z,g98e5,1.945
2026-08-21T09:23Z,g95e5,1.825
2026-08-21T13:36Z,g95e5,1.815
2026-08-21T16:17Z,g95e5,1.825
2026-08-21T19:18Z,g95e5,1.815
2026-08-21T22:10Z,g98e5,1.935
2026-08-22T08:14Z,g95e5,1.825
2026-08-22T08:14Z,gA,1.985
2026-08-22T12:13Z,g95e5,1.815
2026-08-22T12:13Z,gA,1.975
2026-08-23T09:15Z,g95e5,1.825
2026-08-23T09:15Z,gA,1.985
2026-08-23T12:13Z,g95e5,1.815
2026-08-23T12:13Z,gA,1.975
2026-08-23T17:11Z,g95e5,1.825
2026-08-23T17:11Z,gA,1.985
2026-08-23T19:13Z,g95e5,1.815
2026-08-23T19:13Z,gA,1.975
2026-08-24T08:33Z,g95e5,1.825
2026-08-24T11:16Z,g95e5,1.815
2026-08-24T16:21Z,g95e5,1.825
2026-08-24T19:20Z,g95e5,1.815
2026-08-24T22:13Z,g95e5,1.819
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,g98e5,1.939
2026-08-25T07:34Z,gA,1.979
2026-08-25T08:27Z,g95e5,1.829
2026-08-25T10:19Z,gA,1.969
2026-08-25T11:15Z,g95e5,1.819
2026-08-25T15:32Z,g95e5,1.829
2026-08-25T15:32Z,gA,1.979
2026-08-25T18:20Z,g95e5,1.819
2026-08-25T18:20Z,gA,1.969
2026-08-25T22:13Z,g95e5,1.815
2026-08-25T22:13Z,gA,1.975
2026-08-25T22:13Z,g98e5,1.935
2026-08-26T07:35Z,gA,1.985
2026-08-26T09:28Z,g95e5,1.825
2026-08-26T10:22Z,gA,1.975
2026-08-26T12:23Z,g95e5,1.815
2026-08-26T16:08Z,gA,1.985
2026-08-26T21:22Z,gA,1.975
2026-08-27T02:19Z,g95e5,1.825
2026-08-27T02:19Z,gA,1.965
2026-08-27T02:19Z,g98e5,1.945
2026-08-27T23:17Z,g98e5,1.955
2026-08-29T02:30Z,gA,1.955
2026-08-29T02:30Z,g98e5,1.945
2026-08-29T09:27Z,g95e5,1.835
2026-08-29T14:44Z,g95e5,1.825
2026-08-30T11:12Z,g95e5,1.835
2026-08-30T11:12Z,gA,1.965
2026-08-30T15:33Z,g95e5,1.825
2026-08-30T15:33Z,gA,1.955
2026-08-30T18:52Z,gA,1.965
2026-08-30T21:41Z,gA,1.955
2026-08-31T10:09Z,g95e5,1.835
2026-08-31T10:09Z,gA,1.965
