ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.619
2026-08-17T20:12Z,gA,1.719
2026-08-18T10:15Z,g95e5,1.599
2026-08-18T10:15Z,gA,1.699
2026-08-18T20:10Z,g95e5,1.619
2026-08-18T20:10Z,gA,1.719
2026-08-19T11:13Z,g95e5,1.609
2026-08-23T21:10Z,g95e5,1.639
2026-08-23T21:10Z,gA,1.749
2026-08-24T08:33Z,g95e5,1.629
2026-08-24T08:33Z,gA,1.739
2026-08-24T13:57Z,g95e5,1.609
2026-08-24T13:57Z,gA,1.729
2026-08-25T20:14Z,g95e5,1.629
2026-08-25T20:14Z,gA,1.749
2026-08-27T13:12Z,g95e5,1.619
2026-08-29T02:30Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.689
2026-09-01T12:09Z,gA,1.617
2026-09-02T21:23Z,gA,1.667
2026-09-03T21:29Z,g95e5,1.729
2026-09-03T21:29Z,gA,1.717
2026-09-04T15:14Z,gA,1.699
2026-09-04T21:06Z,gA,1.679
2026-09-04T23:28Z,g95e5,1.687
2026-09-05T10:58Z,g95e5,1.689
2026-09-08T11:48Z,g95e5,1.719
2026-09-08T11:48Z,gA,1.689
2026-09-08T22:05Z,g95e5,1.759
2026-09-08T22:05Z,gA,1.729
2026-09-09T10:12Z,g95e5,1.739
2026-09-09T10:12Z,gA,1.719
2026-09-09T21:19Z,g95e5,1.729
2026-09-10T21:15Z,g95e5,1.759
2026-09-10T21:15Z,gA,1.749
2026-09-11T15:20Z,g95e5,1.729
2026-09-11T15:20Z,gA,1.719
2026-09-14T14:29Z,g95e5,1.739
2026-09-14T14:29Z,gA,1.739
2026-09-14T22:48Z,g95e5,1.769
2026-09-14T22:48Z,gA,1.769
2026-09-15T20:31Z,g95e5,1.799
2026-09-15T20:31Z,gA,1.799
2026-09-16T20:30Z,g95e5,1.759
2026-09-16T20:30Z,gA,1.779
2026-09-16T23:19Z,g95e5,1.789
2026-09-16T23:19Z,gA,1.809
2026-09-17T20:38Z,g95e5,1.779
2026-09-17T20:38Z,gA,1.799
2026-09-18T21:19Z,g95e5,1.799
2026-09-18T21:19Z,gA,1.819
2026-09-19T14:54Z,g95e5,1.779
2026-09-19T14:54Z,gA,1.799
2026-09-21T22:53Z,g95e5,1.809
2026-09-21T22:53Z,gA,1.829
