ts,combustible,precio
2026-08-20T09:21Z,g95e5,1.829
2026-08-20T09:21Z,gA,1.939
2026-08-20T09:21Z,gP,2.009
2026-08-21T12:20Z,g95e5,1.839
2026-08-21T12:20Z,gA,1.949
2026-08-21T12:20Z,gP,2.019
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.829
2026-09-01T12:09Z,gP,1.889
2026-09-02T10:01Z,g95e5,1.919
2026-09-03T11:47Z,g95e5,1.939
2026-09-03T11:47Z,gA,1.839
2026-09-03T11:47Z,gP,1.909
2026-09-04T11:48Z,g95e5,1.969
2026-09-04T11:48Z,gA,1.869
2026-09-04T11:48Z,gP,1.929
2026-09-07T16:08Z,g95e5,1.979
2026-09-07T16:08Z,gA,1.889
2026-09-07T16:08Z,gP,1.959
2026-09-09T14:51Z,g95e5,1.989
2026-09-11T11:53Z,g95e5,1.999
2026-09-11T11:53Z,gA,1.899
2026-09-11T11:53Z,gP,1.969
2026-09-14T14:29Z,g95e5,2.029
2026-09-14T14:29Z,gA,1.949
2026-09-14T14:29Z,gP,2.019
2026-09-15T12:17Z,g95e5,2.039
2026-09-15T12:17Z,gA,1.959
2026-09-15T12:17Z,gP,2.029
2026-09-16T17:20Z,g95e5,2.049
2026-09-16T17:20Z,gA,1.969
2026-09-16T17:20Z,gP,2.039
2026-09-17T12:49Z,g95e5,2.059
2026-09-17T12:49Z,gA,1.999
2026-09-17T12:49Z,gP,2.069
2026-09-18T15:17Z,gA,2.029
2026-09-18T15:17Z,gP,2.099
