ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.689
2026-08-17T20:12Z,gA,1.789
2026-08-18T20:10Z,g95e5,1.709
2026-08-18T20:10Z,gA,1.809
2026-08-19T16:16Z,g95e5,1.689
2026-08-19T16:16Z,gA,1.789
2026-08-23T21:10Z,g95e5,1.709
2026-08-23T21:10Z,gA,1.809
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,gA,1.759
2026-09-01T12:09Z,gA,1.687
2026-09-01T17:01Z,gA,1.707
2026-09-02T21:23Z,gA,1.757
2026-09-03T21:29Z,g95e5,1.819
2026-09-03T21:29Z,gA,1.787
2026-09-08T11:48Z,g95e5,1.789
2026-09-08T11:48Z,gA,1.745
2026-09-08T22:05Z,g95e5,1.809
2026-09-08T22:05Z,gA,1.765
2026-09-10T21:15Z,g95e5,1.839
2026-09-10T21:15Z,gA,1.795
