ts,combustible,precio
2026-08-20T11:15Z,gA,1.729
2026-08-31T10:09Z,gA,1.849
2026-09-01T01:28Z,g95e5,1.629
2026-09-01T01:28Z,gA,1.689
2026-09-01T01:28Z,gB,1.379
2026-09-03T15:19Z,g95e5,1.679
2026-09-07T16:08Z,g95e5,1.699
2026-09-07T16:08Z,gA,1.739
2026-09-07T16:08Z,gB,1.459
2026-09-11T11:53Z,g95e5,1.779
2026-09-11T11:53Z,gA,1.759
2026-09-11T11:53Z,gB,1.569
2026-09-16T12:16Z,g95e5,1.799
2026-09-16T12:16Z,gA,1.789
2026-09-16T12:16Z,gB,1.579
2026-09-18T15:17Z,g95e5,1.829
2026-09-19T14:54Z,gA,1.820
2026-09-19T14:54Z,gB,1.609
2026-09-24T10:36Z,g95e5,1.859
2026-09-24T10:36Z,gA,1.829
