ts,combustible,precio
2026-08-16T23:08Z,g95e5,1.829
2026-08-16T23:08Z,gA,1.949
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.869
2026-09-01T01:28Z,gP,1.869
2026-09-01T17:01Z,g95e5,1.849
2026-09-01T17:01Z,gA,1.819
2026-09-03T23:36Z,g95e5,1.889
2026-09-03T23:36Z,gA,1.889
2026-09-03T23:36Z,gP,1.919
2026-09-07T00:25Z,gA,1.829
2026-09-07T00:25Z,gP,1.899
2026-09-07T20:13Z,g95e5,1.849
2026-09-07T20:13Z,gA,1.849
2026-09-09T05:26Z,g95e5,1.859
2026-09-09T05:26Z,gA,1.859
2026-09-09T05:26Z,gP,1.889
2026-09-11T23:36Z,g95e5,1.999
2026-09-11T23:36Z,gA,1.899
2026-09-11T23:36Z,gP,1.959
