ts,combustible,precio
2026-08-19T11:13Z,g95e5,1.739
2026-08-19T11:13Z,gA,1.919
2026-08-19T11:13Z,gP,2.019
2026-08-19T11:13Z,g95e5p,1.789
2026-08-19T11:13Z,gB,1.650
2026-08-20T13:37Z,gA,1.939
2026-08-20T13:37Z,gP,2.039
2026-08-25T10:19Z,g95e5,1.749
2026-08-25T10:19Z,gA,1.949
2026-08-25T10:19Z,gP,2.049
2026-08-25T10:19Z,g95e5p,1.799
2026-09-01T01:28Z,g95e5,1.809
2026-09-01T01:28Z,gA,1.829
2026-09-01T01:28Z,gP,1.929
2026-09-01T01:28Z,g95e5p,1.859
2026-09-04T11:48Z,g95e5,1.849
2026-09-04T11:48Z,gA,1.879
2026-09-04T11:48Z,gP,1.979
2026-09-04T11:48Z,g95e5p,1.899
2026-09-04T11:48Z,gB,1.700
