ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.521
2026-08-17T08:28Z,gA,1.698
2026-08-17T08:28Z,gP,1.726
2026-08-25T07:34Z,g95e5,1.543
2026-08-25T07:34Z,gA,1.728
2026-08-25T07:34Z,gP,1.756
2026-09-01T12:09Z,g95e5,1.545
2026-09-01T12:09Z,gA,1.627
2026-09-01T12:09Z,gP,1.659
2026-09-03T11:47Z,g95e5,1.732
2026-09-03T11:47Z,gA,1.621
2026-09-03T11:47Z,gP,1.653
2026-09-07T16:08Z,g95e5,1.698
2026-09-07T16:08Z,gA,1.634
2026-09-07T16:08Z,gP,1.662
2026-09-14T14:29Z,gA,1.653
2026-09-14T14:29Z,gP,1.685
2026-09-15T12:17Z,g95e5,1.734
2026-09-15T12:17Z,gA,1.672
2026-09-15T12:17Z,gP,1.704
2026-09-16T12:16Z,g95e5,1.757
2026-09-16T12:16Z,gA,1.737
2026-09-16T12:16Z,gP,1.765
