ts,combustible,precio
2026-08-31T10:09Z,g95e5,1.739
2026-08-31T10:09Z,gA,1.849
2026-08-31T10:09Z,gP,1.899
2026-08-31T10:09Z,g98e5,1.749
2026-09-07T10:50Z,g95e5,1.719
2026-09-07T10:50Z,gA,1.789
2026-09-07T10:50Z,gP,1.819
2026-09-07T10:50Z,gB,1.409
2026-09-14T14:29Z,g95e5,1.839
2026-09-14T14:29Z,gA,1.819
2026-09-14T14:29Z,gP,1.839
2026-09-14T14:29Z,g98e5,1.859
2026-09-14T14:29Z,gB,1.499
2026-09-17T17:20Z,g95e5,1.859
2026-09-17T17:20Z,gA,1.889
2026-09-17T17:20Z,gP,1.929
2026-09-17T17:20Z,g98e5,1.899
2026-09-17T17:20Z,gB,1.559
