ts,combustible,precio
2026-08-16T14:11Z,gA,1.885
2026-08-16T15:09Z,g95e5,1.799
2026-08-16T17:10Z,gA,1.875
2026-08-16T18:10Z,g95e5,1.789
2026-08-17T07:41Z,gA,1.885
2026-08-17T09:27Z,g95e5,1.799
2026-08-17T10:19Z,gA,1.875
2026-08-17T13:30Z,g95e5,1.789
2026-08-17T15:14Z,g95e5,1.799
2026-08-17T15:14Z,gA,1.885
2026-08-17T18:19Z,g95e5,1.789
2026-08-17T18:19Z,gA,1.875
2026-08-17T22:11Z,g95e5,1.799
2026-08-17T22:11Z,gA,1.879
2026-08-17T22:11Z,g95e5p,1.869
2026-08-18T08:20Z,gA,1.889
2026-08-18T11:14Z,gA,1.879
2026-08-18T14:20Z,g95e5,1.809
2026-08-18T14:20Z,gA,1.889
2026-08-18T18:17Z,g95e5,1.799
2026-08-18T18:17Z,gA,1.879
2026-08-18T22:09Z,gA,1.885
2026-08-19T09:20Z,gA,1.895
2026-08-19T13:35Z,gA,1.885
2026-08-19T16:16Z,g95e5,1.809
2026-08-19T16:16Z,gA,1.895
2026-08-19T18:15Z,g95e5,1.799
2026-08-19T18:15Z,gA,1.885
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,gA,1.915
2026-08-19T22:12Z,g95e5p,1.879
2026-08-20T08:22Z,gA,1.925
2026-08-20T09:21Z,g95e5,1.819
2026-08-20T11:15Z,gA,1.915
2026-08-20T12:21Z,g95e5,1.809
2026-08-20T16:19Z,g95e5,1.819
2026-08-20T18:19Z,g95e5,1.809
2026-08-20T22:14Z,gA,1.925
2026-08-21T08:23Z,g95e5,1.819
2026-08-21T08:23Z,gA,1.935
2026-08-21T11:14Z,g95e5,1.809
2026-08-21T11:14Z,gA,1.925
2026-08-21T16:17Z,g95e5,1.819
2026-08-21T19:18Z,g95e5,1.809
2026-08-21T22:10Z,gA,1.945
2026-08-22T09:15Z,g95e5,1.819
2026-08-22T09:15Z,gA,1.955
2026-08-22T12:13Z,g95e5,1.809
2026-08-22T12:13Z,gA,1.945
2026-08-22T15:09Z,g95e5,1.819
2026-08-22T18:11Z,g95e5,1.809
2026-08-23T08:14Z,gA,1.955
2026-08-23T09:15Z,g95e5,1.819
2026-08-23T11:10Z,gA,1.945
2026-08-23T12:13Z,g95e5,1.809
2026-08-23T15:10Z,g95e5,1.819
2026-08-23T18:10Z,g95e5,1.809
2026-08-24T08:33Z,gA,1.955
2026-08-24T11:16Z,gA,1.945
2026-08-24T14:30Z,gA,1.955
2026-08-24T15:26Z,g95e5,1.819
2026-08-24T17:20Z,gA,1.945
2026-08-24T18:20Z,g95e5,1.809
2026-08-24T22:13Z,g95e5,1.815
2026-08-24T22:13Z,gA,1.949
2026-08-24T22:13Z,g95e5p,1.885
2026-08-25T08:27Z,g95e5,1.825
2026-08-25T08:27Z,gA,1.959
2026-08-25T11:15Z,g95e5,1.815
2026-08-25T11:15Z,gA,1.949
2026-08-25T15:32Z,g95e5,1.825
2026-08-25T15:32Z,gA,1.959
2026-08-25T18:20Z,g95e5,1.815
2026-08-25T18:20Z,gA,1.949
2026-08-26T09:28Z,g95e5,1.825
2026-08-26T09:28Z,gA,1.959
2026-08-26T12:23Z,g95e5,1.815
2026-08-26T12:23Z,gA,1.949
2026-08-26T16:08Z,g95e5,1.825
2026-08-26T16:08Z,gA,1.959
2026-08-26T18:32Z,g95e5,1.815
2026-08-26T18:32Z,gA,1.949
2026-08-27T02:19Z,gA,1.939
2026-08-27T23:17Z,gA,1.935
2026-08-29T02:30Z,gA,1.925
2026-08-29T17:57Z,g95e5,1.825
2026-08-29T17:57Z,gA,1.935
2026-08-29T20:13Z,g95e5,1.815
2026-08-29T20:13Z,gA,1.925
2026-08-30T11:12Z,g95e5,1.825
2026-08-30T15:33Z,g95e5,1.815
2026-08-30T18:52Z,g95e5,1.825
2026-08-30T21:41Z,g95e5,1.815
2026-08-31T17:43Z,g95e5,1.825
2026-08-31T17:43Z,gA,1.935
2026-08-31T22:05Z,g95e5,1.876
2026-08-31T22:05Z,gA,1.804
2026-08-31T22:05Z,g95e5p,1.946
2026-09-01T17:01Z,g95e5,1.886
2026-09-01T17:01Z,gA,1.814
2026-09-01T20:13Z,g95e5,1.876
2026-09-01T20:13Z,gA,1.804
2026-09-01T22:52Z,g95e5,1.885
2026-09-01T22:52Z,gA,1.799
2026-09-01T22:52Z,g95e5p,1.955
2026-09-02T10:01Z,gA,1.809
2026-09-02T14:46Z,gA,1.799
2026-09-02T23:38Z,g95e5,1.905
2026-09-02T23:38Z,gA,1.839
2026-09-02T23:38Z,g95e5p,1.975
2026-09-03T15:19Z,g95e5,1.915
2026-09-03T15:19Z,gA,1.849
2026-09-03T18:56Z,g95e5,1.905
2026-09-03T18:56Z,gA,1.839
2026-09-03T23:36Z,g95e5,1.929
2026-09-03T23:36Z,gA,1.865
2026-09-03T23:36Z,g95e5p,1.999
2026-09-04T11:48Z,g95e5,1.939
2026-09-04T11:48Z,gA,1.875
2026-09-04T18:37Z,g95e5,1.929
2026-09-04T18:37Z,gA,1.865
2026-09-04T23:28Z,g95e5,1.945
2026-09-04T23:28Z,gA,1.875
2026-09-04T23:28Z,g95e5p,2.015
2026-09-05T10:58Z,g95e5,1.955
2026-09-05T10:58Z,gA,1.885
2026-09-05T13:39Z,g95e5,1.945
2026-09-05T13:39Z,gA,1.875
