ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.819
2026-08-17T11:14Z,g95e5,1.809
2026-08-17T22:11Z,g95e5,1.819
2026-08-17T22:11Z,gA,1.885
2026-08-17T22:11Z,g98e5,1.939
2026-08-18T08:20Z,g95e5,1.829
2026-08-18T10:15Z,gA,1.895
2026-08-18T11:14Z,g95e5,1.819
2026-08-18T13:34Z,gA,1.885
2026-08-18T15:19Z,g95e5,1.829
2026-08-18T18:17Z,g95e5,1.819
2026-08-18T22:09Z,g95e5,1.825
2026-08-18T22:09Z,gA,1.905
2026-08-18T22:09Z,g98e5,1.945
2026-08-19T08:21Z,g95e5,1.835
2026-08-19T08:21Z,gA,1.915
2026-08-19T12:18Z,g95e5,1.825
2026-08-19T12:18Z,gA,1.905
2026-08-19T16:16Z,g95e5,1.835
2026-08-19T18:15Z,g95e5,1.825
2026-08-19T22:12Z,g95e5,1.835
2026-08-19T22:12Z,gA,1.919
2026-08-19T22:12Z,g98e5,1.955
2026-08-20T08:22Z,g95e5,1.845
2026-08-20T09:21Z,gA,1.929
2026-08-20T11:15Z,g95e5,1.835
2026-08-20T12:21Z,gA,1.919
2026-08-20T16:19Z,g95e5,1.845
2026-08-20T19:22Z,g95e5,1.835
2026-08-20T22:14Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.935
2026-08-20T22:14Z,g98e5,1.945
2026-08-21T08:23Z,g95e5,1.825
2026-08-21T08:23Z,gA,1.945
2026-08-21T11:14Z,g95e5,1.815
2026-08-21T11:14Z,gA,1.935
2026-08-21T16:17Z,g95e5,1.825
2026-08-21T19:18Z,g95e5,1.815
2026-08-21T22:10Z,g95e5,1.835
2026-08-21T22:10Z,gA,1.955
2026-08-21T22:10Z,g98e5,1.955
2026-08-22T08:14Z,gA,1.965
2026-08-22T09:15Z,g95e5,1.845
2026-08-22T12:13Z,g95e5,1.835
2026-08-22T12:13Z,gA,1.955
2026-08-22T16:09Z,g95e5,1.845
2026-08-22T20:09Z,g95e5,1.835
2026-08-23T09:15Z,g95e5,1.845
2026-08-23T09:15Z,gA,1.965
2026-08-23T12:13Z,g95e5,1.835
2026-08-23T12:13Z,gA,1.955
2026-08-23T17:11Z,g95e5,1.845
2026-08-23T17:11Z,gA,1.965
2026-08-23T19:13Z,g95e5,1.835
2026-08-23T21:10Z,gA,1.955
2026-08-24T08:33Z,g95e5,1.845
2026-08-24T09:34Z,gA,1.965
2026-08-24T11:16Z,g95e5,1.835
2026-08-24T12:20Z,gA,1.955
2026-08-24T15:26Z,g95e5,1.845
2026-08-24T18:20Z,g95e5,1.835
2026-08-24T22:13Z,g95e5,1.839
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,g98e5,1.959
