ts,combustible,precio
2026-08-16T16:10Z,gA,1.885
2026-08-16T19:12Z,gA,1.875
2026-08-17T06:26Z,gA,1.885
2026-08-17T08:28Z,gA,1.875
2026-08-17T10:19Z,gA,1.885
2026-08-17T13:30Z,gA,1.875
2026-08-17T22:11Z,g95e5,1.829
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,g98e5,1.999
2026-08-18T05:18Z,gA,1.905
2026-08-18T08:20Z,gA,1.895
2026-08-18T10:15Z,g95e5,1.839
2026-08-18T10:15Z,gA,1.905
2026-08-18T13:34Z,g95e5,1.829
2026-08-18T13:34Z,gA,1.895
2026-08-18T22:09Z,gA,1.899
2026-08-18T22:09Z,glp,1.125
2026-08-19T04:24Z,gA,1.909
2026-08-19T07:28Z,gA,1.899
2026-08-19T08:21Z,g95e5,1.839
2026-08-19T09:20Z,gA,1.909
2026-08-19T12:18Z,g95e5,1.829
2026-08-19T13:35Z,gA,1.899
2026-08-19T22:12Z,g95e5,1.839
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,g98e5,2.009
2026-08-20T05:20Z,gA,1.939
2026-08-20T07:31Z,gA,1.929
2026-08-20T09:21Z,g95e5,1.849
2026-08-20T09:21Z,gA,1.939
2026-08-20T12:21Z,g95e5,1.839
2026-08-20T12:21Z,gA,1.929
2026-08-20T22:14Z,g95e5,1.835
2026-08-20T22:14Z,gA,1.919
2026-08-20T22:14Z,g98e5,2.015
2026-08-21T09:23Z,g95e5,1.845
2026-08-21T09:23Z,gA,1.929
2026-08-21T13:36Z,g95e5,1.835
2026-08-21T13:36Z,gA,1.919
2026-08-21T16:17Z,g95e5,1.845
2026-08-21T19:18Z,g95e5,1.835
2026-08-21T22:10Z,g95e5,1.829
2026-08-21T22:10Z,gA,1.915
2026-08-21T22:10Z,g98e5,1.999
2026-08-22T09:15Z,g95e5,1.839
2026-08-22T09:15Z,gA,1.925
2026-08-22T12:13Z,g95e5,1.829
2026-08-22T12:13Z,gA,1.915
2026-08-23T08:14Z,g95e5,1.839
2026-08-23T08:14Z,gA,1.925
2026-08-23T11:10Z,g95e5,1.829
2026-08-23T11:10Z,gA,1.915
2026-08-24T05:27Z,gA,1.925
2026-08-24T08:33Z,gA,1.915
2026-08-24T09:34Z,g95e5,1.839
2026-08-24T12:20Z,g95e5,1.829
2026-08-24T22:13Z,g95e5,1.835
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,g98e5,2.005
2026-08-25T05:21Z,gA,1.935
2026-08-25T08:27Z,g95e5,1.845
2026-08-25T08:27Z,gA,1.925
2026-08-25T10:19Z,gA,1.935
2026-08-25T11:15Z,g95e5,1.835
2026-08-25T13:39Z,gA,1.925
2026-08-25T22:13Z,g95e5,1.839
2026-08-25T22:13Z,g98e5,2.009
2026-08-25T22:13Z,glp,1.129
2026-08-26T05:21Z,gA,1.935
2026-08-26T09:28Z,g95e5,1.849
2026-08-26T09:28Z,gA,1.925
2026-08-26T12:23Z,g95e5,1.839
2026-08-27T02:19Z,gA,1.915
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,g98e5,2.019
2026-08-29T02:30Z,g95e5,1.835
2026-08-29T02:30Z,gA,1.895
2026-08-29T02:30Z,g98e5,2.005
2026-08-30T15:33Z,gA,1.905
2026-08-30T18:52Z,gA,1.895
2026-08-31T10:09Z,g95e5,1.845
2026-08-31T10:09Z,gA,1.905
2026-08-31T17:43Z,g95e5,1.835
2026-08-31T17:43Z,gA,1.895
2026-08-31T22:05Z,g95e5,1.896
2026-08-31T22:05Z,gA,1.774
2026-08-31T22:05Z,g98e5,2.066
2026-09-01T06:52Z,gA,1.784
2026-09-01T17:01Z,gA,1.774
2026-09-01T22:52Z,g95e5,1.909
2026-09-01T22:52Z,gA,1.785
2026-09-01T22:52Z,g98e5,2.049
2026-09-02T05:10Z,gA,1.795
