ts,combustible,precio
2026-08-21T06:23Z,g95e5,1.829
2026-08-21T06:23Z,gA,1.939
2026-08-21T06:23Z,gP,2.069
2026-08-21T06:23Z,g95e5p,1.939
2026-08-30T05:59Z,g95e5,1.849
2026-08-30T05:59Z,gA,1.959
2026-08-30T05:59Z,gP,2.089
2026-08-30T05:59Z,g95e5p,1.959
2026-09-01T12:09Z,g95e5,1.900
2026-09-01T12:09Z,gA,1.818
2026-09-01T12:09Z,gP,1.948
2026-09-01T12:09Z,g95e5p,2.000
2026-09-01T12:09Z,gB,1.779
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.819
2026-09-02T10:01Z,gP,1.949
2026-09-02T10:01Z,g95e5p,1.999
2026-09-03T06:34Z,gA,1.839
2026-09-03T06:34Z,gP,1.969
