ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.629
2026-08-19T09:20Z,gA,1.759
2026-08-26T09:28Z,g95e5,1.639
2026-08-26T09:28Z,gA,1.789
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.638
2026-09-02T14:46Z,g95e5,1.709
2026-09-02T14:46Z,gA,1.678
2026-09-09T10:12Z,g95e5,1.719
2026-09-09T10:12Z,gA,1.689
2026-09-10T11:54Z,gA,1.698
2026-09-14T14:29Z,g95e5,1.729
2026-09-14T14:29Z,gA,1.718
2026-09-15T12:17Z,g95e5,1.769
2026-09-15T12:17Z,gA,1.779
2026-09-16T12:16Z,g95e5,1.789
2026-09-16T12:16Z,gA,1.799
