ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.644
2026-08-17T12:16Z,gA,1.784
2026-08-17T12:16Z,gP,1.834
2026-08-17T12:16Z,g95e5p,1.694
2026-08-18T12:18Z,gA,1.789
2026-08-18T12:18Z,gP,1.839
2026-08-19T13:35Z,g95e5,1.669
2026-08-19T13:35Z,gA,1.829
2026-08-19T13:35Z,gP,1.879
2026-08-19T13:35Z,g95e5p,1.719
2026-08-20T13:37Z,gA,1.849
2026-08-20T13:37Z,gP,1.899
2026-08-21T11:14Z,g95e5,1.654
2026-08-21T11:14Z,gA,1.834
2026-08-21T11:14Z,gP,1.884
2026-08-21T11:14Z,g95e5p,1.704
2026-08-26T12:23Z,g95e5,1.664
2026-08-26T12:23Z,gA,1.864
2026-08-26T12:23Z,gP,1.914
2026-08-26T12:23Z,g95e5p,1.714
2026-08-31T17:43Z,g95e5,1.659
2026-08-31T17:43Z,gA,1.859
2026-08-31T17:43Z,gP,1.909
2026-08-31T17:43Z,g95e5p,1.709
2026-09-01T12:09Z,g95e5,1.704
2026-09-01T12:09Z,gA,1.809
2026-09-01T12:09Z,gP,1.859
2026-09-01T12:09Z,g95e5p,1.754
2026-09-02T14:46Z,g95e5,1.744
2026-09-02T14:46Z,gA,1.784
2026-09-02T14:46Z,gP,1.834
2026-09-02T14:46Z,g95e5p,1.794
2026-09-03T11:47Z,g95e5,1.734
2026-09-03T11:47Z,g95e5p,1.784
2026-09-04T11:48Z,g95e5,1.704
2026-09-04T11:48Z,gA,1.829
2026-09-04T11:48Z,gP,1.879
2026-09-04T11:48Z,g95e5p,1.754
2026-09-09T14:51Z,g95e5,1.714
2026-09-09T14:51Z,gA,1.834
2026-09-09T14:51Z,gP,1.884
2026-09-09T14:51Z,g95e5p,1.764
2026-09-11T11:53Z,g95e5,1.734
2026-09-11T11:53Z,gA,1.864
2026-09-11T11:53Z,gP,1.914
2026-09-11T11:53Z,g95e5p,1.784
2026-09-14T14:29Z,g95e5,1.779
2026-09-14T14:29Z,gA,1.844
2026-09-14T14:29Z,gP,1.894
2026-09-14T14:29Z,g95e5p,1.829
2026-09-16T12:16Z,gA,1.894
2026-09-16T12:16Z,gP,1.944
2026-09-17T12:49Z,g95e5,1.824
2026-09-17T12:49Z,gA,1.904
2026-09-17T12:49Z,gP,1.954
2026-09-17T12:49Z,g95e5p,1.874
2026-09-18T15:17Z,g95e5,1.859
2026-09-18T15:17Z,gA,1.884
2026-09-18T15:17Z,gP,1.934
2026-09-18T15:17Z,g95e5p,1.909
2026-09-19T11:40Z,g95e5,1.864
2026-09-19T11:40Z,gA,1.889
2026-09-19T11:40Z,gP,1.939
2026-09-19T11:40Z,g95e5p,1.914
2026-09-19T14:54Z,g95e5,1.859
2026-09-19T14:54Z,gA,1.884
2026-09-19T14:54Z,gP,1.934
2026-09-19T14:54Z,g95e5p,1.909
2026-09-19T17:32Z,g95e5,1.864
2026-09-19T17:32Z,gP,1.939
2026-09-19T17:32Z,g95e5p,1.914
