ts,combustible,precio
2026-08-17T11:14Z,gA,1.969
2026-08-20T18:19Z,g95e5,1.759
2026-08-20T18:19Z,gA,1.979
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T13:36Z,gA,1.989
2026-08-21T13:36Z,gP,2.049
2026-08-27T13:12Z,g95e5,1.779
2026-08-27T13:12Z,gA,1.959
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.869
2026-09-01T12:09Z,gP,1.939
2026-09-01T12:09Z,g98e5,1.939
2026-09-03T15:19Z,g95e5,1.895
2026-09-03T15:19Z,gA,1.897
2026-09-03T15:19Z,gP,1.979
2026-09-04T15:14Z,g95e5,1.919
2026-09-04T15:14Z,gA,1.899
2026-09-04T15:14Z,gP,1.944
2026-09-04T15:14Z,gB,1.739
