ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.758
2026-08-17T09:27Z,gA,1.938
2026-08-17T09:27Z,gP,2.028
2026-08-17T09:27Z,g98e5,1.898
2026-08-18T09:19Z,gA,1.934
2026-08-18T09:19Z,gP,2.024
2026-08-19T09:20Z,g95e5,1.768
2026-08-19T09:20Z,gA,1.948
2026-08-19T09:20Z,gP,2.038
2026-08-19T09:20Z,g98e5,1.908
2026-08-20T09:21Z,gA,1.958
2026-08-20T09:21Z,gP,2.048
2026-08-21T08:23Z,g95e5,1.778
2026-08-21T08:23Z,gA,1.974
2026-08-21T08:23Z,gP,2.064
2026-08-21T08:23Z,g98e5,1.918
2026-08-25T08:27Z,gA,1.964
2026-08-25T08:27Z,gP,2.054
2026-08-26T09:28Z,gA,1.968
2026-08-26T09:28Z,gP,2.058
2026-08-28T19:40Z,g95e5,1.784
2026-08-28T19:40Z,g98e5,1.924
2026-08-31T17:43Z,g95e5,1.787
2026-08-31T17:43Z,gA,1.936
2026-08-31T17:43Z,gP,2.029
2026-08-31T17:43Z,g98e5,1.928
2026-09-01T12:09Z,g95e5,1.847
2026-09-01T12:09Z,gA,1.834
2026-09-01T12:09Z,gP,1.925
2026-09-01T12:09Z,g98e5,1.988
2026-09-02T10:01Z,g95e5,1.848
2026-09-02T10:01Z,gA,1.848
2026-09-02T10:01Z,gP,1.937
2026-09-03T11:47Z,g95e5,1.873
2026-09-03T11:47Z,gA,1.867
2026-09-03T11:47Z,gP,1.957
2026-09-03T11:47Z,g98e5,2.011
