ts,combustible,precio
2026-08-19T05:19Z,gA,1.929
2026-08-22T07:22Z,g95e5,1.809
2026-08-22T07:22Z,gA,1.949
2026-08-22T07:22Z,g98e5,1.989
2026-08-29T09:27Z,gA,1.929
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.829
2026-09-01T06:52Z,g98e5,2.039
2026-09-03T06:34Z,g95e5,1.889
2026-09-03T06:34Z,gA,1.859
2026-09-03T06:34Z,g98e5,2.069
2026-09-06T05:13Z,g95e5,1.909
2026-09-06T05:13Z,gA,1.879
2026-09-06T05:13Z,g98e5,2.089
2026-09-10T06:43Z,g95e5,1.929
2026-09-10T06:43Z,gA,1.889
2026-09-10T06:43Z,g98e5,2.099
2026-09-12T06:35Z,g95e5,1.969
2026-09-12T06:35Z,gA,1.949
2026-09-12T06:35Z,g98e5,2.139
2026-09-13T12:23Z,g95e5,1.989
2026-09-13T12:23Z,g98e5,2.159
