ts,combustible,precio
2026-08-17T09:27Z,gA,1.499
2026-08-17T09:27Z,gP,1.449
2026-08-21T23:11Z,gA,1.449
2026-08-21T23:11Z,gP,1.499
2026-08-24T09:34Z,gA,1.499
2026-08-24T09:34Z,gP,1.449
2026-08-29T09:27Z,gA,1.449
2026-08-29T09:27Z,gP,1.499
2026-08-31T10:09Z,gA,1.499
2026-08-31T10:09Z,gP,1.449
2026-09-02T10:01Z,g95e5,1.329
2026-09-02T10:01Z,gA,1.539
2026-09-02T10:01Z,gP,1.469
2026-09-04T23:28Z,gA,1.469
2026-09-04T23:28Z,gP,1.539
2026-09-08T01:37Z,g95e5,1.359
2026-09-08T01:37Z,gA,1.559
2026-09-08T01:37Z,gP,1.489
2026-09-08T01:37Z,g98e5,1.499
